53.6,87.56,2,False
55.4,81.99,6,False
55.4,87.65,4,False
59.0,76.98,4,False
60.8,67.54,4,False
62.6,63.38,6,False
60.8,77.14,8,False
62.6,67.75,8,False
60.8,77.14,12,False
60.8,77.14,10,False
60.8,77.14,6,False
60.8,72.2,6,False
57.2,87.74,8,False
57.2,87.74,6,False
57.2,87.74,4,False
57.2,87.74,4,False
57.2,87.74,4,False
55.4,93.65,8,False
55.4,87.65,7,False
55.4,93.65,2,False
55.4,87.65,2,False
55.4,93.65,4,False
55.4,87.65,4,False
55.4,87.65,3,False
53.6,93.6,2,False
53.6,93.6,7,False
53.6,93.6,5,False
53.6,93.6,4,False
53.6,87.56,5,False
55.4,81.99,6,False
57.2,82.12,8,False
59.0,72.01,8,False
60.8,67.54,8,False
62.6,59.26,6,False
64.4,55.63,9,False
62.6,59.26,10,False
62.6,55.37,10,False
62.6,55.37,7,False
64.4,51.98,7,False
60.8,67.54,9,False
57.2,71.83,10,False
57.2,71.83,8,False
55.4,76.66,4,True
53.6,76.5,4,False
53.6,81.87,5,False
53.6,87.56,2,False
53.6,81.87,2,False
53.6,87.56,4,False
53.6,87.56,0,False
51.8,93.55,2,False
51.8,87.47,2,False
50.0,93.5,2,False
48.2,93.45,2,False
48.2,93.45,2,False
51.8,93.55,2,False
55.4,81.99,4,False
59.0,72.01,6,False
60.8,67.54,3,False
62.6,63.38,4,False
62.6,59.26,6,False
64.4,55.63,6,False
66.2,52.25,6,False
64.4,55.63,5,False
60.8,72.2,6,False
57.2,87.74,6,False
59.0,82.25,6,False
57.2,87.74,2,False
57.2,87.74,4,False
57.2,87.74,5,False
57.2,87.74,3,False
57.2,87.74,4,False
57.2,82.12,3,False
55.4,87.65,4,False
55.4,87.65,5,False
53.6,93.6,6,False
53.6,93.6,4,False
53.6,87.56,0,False
53.6,93.6,3,False
53.6,93.6,2,False
53.6,93.6,2,False
55.4,87.65,2,False
59.0,87.83,6,False
60.8,72.2,6,False
64.4,55.63,6,False
68.0,49.1,5,False
68.0,52.51,2,False
62.6,72.38,8,False
60.8,72.2,10,False
60.8,82.37,10,False
60.8,82.37,8,False
60.8,82.37,8,False
59.0,82.25,4,False
57.2,87.74,6,False
57.2,87.74,3,False
55.4,93.65,3,False
53.6,93.6,4,False
55.4,87.65,3,False
53.6,93.6,2,False
53.6,93.6,4,False
55.4,93.65,6,False
55.4,87.65,7,False
55.4,87.65,3,False
53.6,93.6,4,False
53.6,93.6,6,False
53.6,93.6,2,False
53.6,93.6,4,False
53.6,93.6,3,False
53.6,93.6,4,False
53.6,87.56,0,False
51.8,100.0,4,False
51.8,93.55,3,False
51.8,93.55,2,False
51.8,93.55,2,False
51.8,93.55,2,False
51.8,100.0,2,False
53.6,93.6,2,False
55.4,87.65,3,False
55.4,87.65,2,False
59.0,72.01,3,False
62.6,72.38,2,False
64.4,59.5,4,False
64.4,63.6,8,False
60.8,59.01,14,False
64.4,48.55,4,False
59.0,72.01,6,False
60.8,72.2,4,False
59.0,82.25,4,False
57.2,87.74,3,False
57.2,87.74,5,False
57.2,87.74,4,False
55.4,87.65,5,False
55.4,87.65,7,False
55.4,87.65,3,False
53.6,93.6,5,False
53.6,93.6,6,False
53.6,93.6,4,False
53.6,93.6,2,False
53.6,87.56,2,False
53.6,93.6,0,False
53.6,87.56,2,False
53.6,93.6,3,False
57.2,82.12,6,False
60.8,77.14,5,False
62.6,67.75,2,False
64.4,59.5,2,False
64.4,59.5,2,False
60.8,67.54,10,False
57.2,76.82,10,False
59.0,87.83,8,False
59.0,87.83,7,False
59.0,87.83,8,False
59.0,82.25,6,False
57.2,87.74,4,False
57.2,93.69,4,False
57.2,87.74,7,False
57.2,87.74,6,False
55.4,93.65,3,False
55.4,87.65,2,False
55.4,87.65,2,False
55.4,87.65,8,False
53.6,93.6,2,False
53.6,93.6,8,False
53.6,93.6,3,False
53.6,93.6,3,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
51.8,93.55,2,False
53.6,93.6,3,False
55.4,93.65,4,False
57.2,87.74,2,False
60.8,72.2,4,False
62.6,67.75,5,False
62.6,63.38,5,False
62.6,63.38,4,False
64.4,72.56,10,False
60.8,77.14,10,False
57.2,87.74,5,False
59.0,87.83,NaN,False
60.8,82.37,6,False
60.8,77.14,5,False
62.6,67.75,6,False
59.0,82.25,7,False
57.2,87.74,6,False
57.2,87.74,5,False
55.4,93.65,6,False
55.4,93.65,4,False
55.4,87.65,3,False
53.6,93.6,4,False
53.6,87.56,3,False
53.6,87.56,4,False
51.8,93.55,3,False
51.8,93.55,2,False
53.6,87.56,2,False
51.8,93.55,4,False
53.6,87.56,5,False
53.6,93.6,4,False
55.4,87.65,3,False
59.0,72.01,3,False
60.8,67.54,2,False
64.4,59.5,4,False
64.4,59.5,7,False
59.0,82.25,14,False
57.2,87.74,13,False
55.4,93.65,10,False
55.4,93.65,5,False
55.4,93.65,6,False
55.4,93.65,6,False
55.4,93.65,5,False
55.4,93.65,2,False
57.2,82.12,2,False
57.2,82.12,3,False
55.4,87.65,2,False
53.6,93.6,4,False
55.4,87.65,2,False
53.6,93.6,3,False
53.6,87.56,2,False
53.6,87.56,3,False
53.6,87.56,2,False
53.6,93.6,2,False
53.6,93.6,2,False
51.8,93.55,2,False
51.8,93.55,2,False
50.0,100.0,4,False
51.8,93.55,4,False
51.8,93.55,2,False
50.0,100.0,3,False
51.8,93.55,3,False
53.6,93.6,4,False
53.6,100.0,5,False
57.2,93.69,2,False
59.0,76.98,5,False
62.6,63.38,3,False
64.4,59.5,6,False
66.2,55.88,4,False
60.8,72.2,11,False
59.0,82.25,12,False
60.8,77.14,10,False
59.0,76.98,4,False
60.8,67.54,9,False
60.8,67.54,6,False
59.0,76.98,3,False
57.2,76.82,6,True
55.4,81.99,6,False
55.4,81.99,9,False
55.4,81.99,4,False
55.4,81.99,3,False
53.6,87.56,6,False
53.6,87.56,6,False
53.6,81.87,4,False
53.6,87.56,2,False
51.8,93.55,3,False
51.8,93.55,3,False
51.8,93.55,NaN,False
51.8,93.55,2,False
53.6,87.56,2,False
55.4,81.99,3,False
57.2,76.82,5,False
57.2,71.83,4,False
55.4,81.99,7,False
55.4,81.99,4,False
57.2,71.83,5,False
57.2,76.82,6,False
55.4,87.65,8,False
55.4,87.65,6,False
55.4,87.65,5,False
57.2,82.12,6,False
55.4,81.99,8,False
53.6,87.56,7,False
53.6,87.56,7,False
53.6,87.56,8,False
53.6,87.56,2,False
53.6,87.56,3,False
53.6,87.56,3,False
53.6,87.56,2,False
51.8,93.55,2,False
51.8,93.55,2,False
51.8,93.55,2,False
51.8,93.55,2,False
51.8,93.55,3,False
51.8,93.55,2,False
53.6,87.56,3,False
55.4,87.65,2,False
59.0,72.01,2,False
59.0,67.33,2,False
62.6,59.26,5,False
62.6,59.26,5,False
64.4,59.5,5,False
66.2,52.25,10,False
62.6,63.38,12,False
59.0,72.01,13,False
57.2,76.82,7,False
57.2,82.12,3,False
57.2,82.12,4,False
55.4,87.65,5,False
53.6,87.56,2,False
53.6,87.56,3,False
53.6,87.56,4,False
51.8,93.55,2,False
51.8,93.55,2,False
50.0,93.5,2,False
48.2,93.45,2,False
48.2,93.45,2,False
50.0,93.5,2,False
50.0,93.5,2,False
50.0,93.5,2,False
50.0,100.0,2,False
50.0,100.0,3,False
51.8,93.55,4,False
57.2,82.12,5,False
60.8,67.54,5,False
62.6,59.26,5,False
66.2,52.25,4,True
68.0,45.88,5,False
66.2,63.82,17,False
62.6,77.29,17,False
60.8,82.37,12,False
60.8,77.14,8,False
59.0,82.25,6,False
59.0,82.25,2,False
59.0,76.98,5,False
55.4,87.65,3,False
53.6,87.56,2,False
51.8,93.55,4,False
51.8,93.55,3,False
50.0,93.5,2,False
50.0,93.5,2,False
50.0,93.5,0,False
50.0,93.5,3,False
51.8,93.55,3,False
50.0,100.0,3,False
50.0,100.0,4,False
50.0,93.5,4,False
50.0,93.5,3,False
55.4,81.99,3,False
57.2,76.82,4,False
60.8,72.2,3,False
66.2,55.88,2,False
68.0,45.88,8,False
68.0,49.1,10,False
68.0,49.1,8,False
66.2,59.74,8,False
68.0,59.97,10,False
62.6,72.38,12,False
62.6,77.29,10,False
60.8,77.14,11,False
59.0,82.25,5,False
59.0,82.25,6,False
57.2,87.74,2,False
55.4,87.65,2,False
55.4,81.99,2,False
53.6,87.56,2,False
53.6,87.56,2,False
55.4,87.65,5,False
55.4,87.65,3,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
55.4,87.65,2,False
57.2,87.74,4,False
60.8,72.2,3,False
62.6,67.75,8,False
62.6,67.75,11,False
59.0,76.98,10,False
57.2,82.12,8,False
57.2,82.12,7,False
57.2,82.12,5,False
57.2,87.74,6,False
59.0,82.25,6,False
59.0,76.98,6,False
57.2,82.12,6,False
57.2,82.12,4,False
59.0,72.01,0,False
57.2,82.12,2,False
55.4,87.65,2,False
55.4,87.65,4,False
53.6,93.6,3,False
53.6,93.6,3,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,4,False
51.8,93.55,2,False
53.6,93.6,0,False
51.8,93.55,2,False
51.8,93.55,2,False
53.6,93.6,2,False
57.2,87.74,3,False
57.2,82.12,NaN,False
59.0,82.25,3,False
60.8,72.2,3,False
62.6,67.75,4,False
59.0,76.98,5,False
55.4,87.65,6,False
57.2,87.74,6,False
57.2,87.74,8,False
59.0,82.25,5,False
59.0,82.25,7,False
59.0,76.98,4,False
60.8,72.2,2,False
59.0,82.25,5,False
57.2,82.12,3,False
55.4,87.65,4,False
55.4,93.65,6,False
55.4,87.65,5,False
55.4,87.65,4,False
55.4,87.65,4,False
55.4,87.65,3,False
55.4,87.65,3,False
53.6,93.6,5,False
53.6,93.6,4,False
53.6,93.6,4,False
53.6,93.6,4,False
53.6,93.6,5,False
55.4,87.65,5,False
55.4,87.65,5,False
57.2,82.12,5,False
59.0,76.98,4,False
60.8,67.54,3,False
62.6,67.75,10,False
60.8,72.2,10,False
57.2,93.69,6,False
57.2,87.74,8,False
55.4,93.65,6,False
55.4,93.65,3,False
55.4,93.65,3,False
57.2,87.74,3,False
57.2,82.12,2,False
57.2,87.74,2,False
55.4,93.65,2,False
55.4,87.65,2,False
53.6,93.6,2,False
53.6,93.6,4,False
51.8,93.55,3,False
53.6,87.56,4,False
51.8,93.55,3,False
51.8,93.55,3,False
51.8,93.55,2,False
51.8,93.55,2,False
51.8,93.55,2,False
51.8,93.55,3,False
51.8,93.55,2,False
53.6,87.56,6,False
59.0,76.98,7,False
62.6,67.75,6,False
64.4,59.5,3,False
66.2,55.88,3,False
62.6,72.38,10,False
60.8,77.14,13,False
60.8,77.14,10,False
60.8,72.2,7,False
59.0,76.98,10,False
59.0,76.98,8,False
60.8,77.14,3,False
60.8,77.14,2,False
59.0,82.25,3,False
57.2,87.74,6,False
73.4,94.1,6,False
57.2,82.12,7,False
57.2,82.12,4,False
55.4,87.65,2,False
55.4,93.65,3,False
55.4,87.65,3,False
53.6,93.6,3,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,87.56,3,False
53.6,93.6,3,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,3,False
53.6,93.6,3,False
53.6,93.6,3,False
55.4,93.65,4,False
55.4,93.65,4,False
55.4,93.65,3,False
57.2,87.74,3,False
57.2,87.74,0,False
60.8,77.14,2,False
62.6,72.38,2,False
62.6,72.38,4,False
60.8,72.2,8,False
59.0,82.25,7,False
57.2,87.74,4,False
57.2,87.74,6,False
55.4,87.65,8,False
55.4,81.99,4,False
55.4,81.99,2,False
57.2,76.82,5,False
55.4,76.66,2,False
55.4,76.66,3,False
53.6,81.87,4,False
51.8,87.47,4,False
51.8,87.47,5,False
51.8,87.47,6,False
50.0,87.37,4,False
50.0,93.5,6,False
50.0,87.37,6,True
50.0,87.37,6,True
51.8,87.47,7,False
55.4,81.99,8,False
57.2,71.83,8,False
60.8,72.2,6,False
62.6,51.72,5,False
64.4,55.63,10,False
62.6,59.26,9,False
64.4,55.63,6,False
64.4,51.98,9,False
66.2,52.25,8,False
64.4,55.63,4,False
62.6,67.75,6,False
59.0,76.98,6,False
59.0,76.98,2,False
57.2,76.82,3,False
55.4,87.65,2,False
53.6,87.56,3,False
55.4,81.99,2,False
53.6,87.56,2,False
51.8,87.47,5,True
51.8,87.47,2,False
51.8,93.55,3,False
51.8,93.55,4,False
51.8,87.47,3,True
NaN,NaN,2,False
50.0,93.5,2,False
55.4,81.99,5,False
57.2,76.82,4,False
60.8,63.15,5,False
62.6,55.37,4,False
64.4,55.63,2,False
66.2,48.83,2,False
64.4,59.5,6,False
64.4,59.5,7,False
62.6,72.38,11,False
62.6,67.75,9,False
62.6,67.75,7,False
59.0,72.01,6,False
59.0,67.33,4,False
57.2,71.83,2,False
55.4,81.99,2,False
53.6,87.56,2,False
51.8,87.47,3,False
53.6,87.56,2,False
53.6,87.56,2,False
51.8,87.47,2,False
53.6,93.6,5,False
53.6,93.6,4,False
51.8,93.55,2,False
51.8,93.55,5,False
53.6,87.56,7,False
60.8,67.54,4,False
60.8,63.15,2,False
59.0,76.98,9,False
59.0,72.01,6,False
60.8,72.2,5,False
60.8,72.2,4,False
62.6,63.38,5,False
60.8,67.54,4,False
62.6,63.38,3,False
64.4,59.5,2,False
59.0,76.98,5,False
59.0,76.98,2,False
55.4,87.65,3,False
55.4,87.65,3,False
55.4,81.99,2,False
55.4,87.65,4,False
55.4,87.65,2,False
55.4,87.65,5,False
53.6,87.56,4,False
53.6,87.56,0,False
53.6,87.56,3,False
53.6,93.6,3,False
53.6,87.56,2,False
53.6,87.56,4,False
55.4,81.99,3,False
57.2,82.12,7,False
60.8,72.2,4,False
62.6,63.38,2,False
64.4,59.5,3,False
66.2,55.88,3,False
62.6,63.38,7,False
64.4,55.63,10,False
68.0,52.51,10,False
62.6,59.26,16,False
59.0,76.98,7,False
60.8,67.54,4,False
59.0,67.33,6,False
57.2,71.83,7,False
57.2,71.83,2,True
55.4,76.66,3,True
53.6,81.87,0,True
50.0,93.5,4,True
51.8,87.47,2,True
51.8,87.47,3,True
50.0,93.5,2,False
51.8,87.47,3,False
53.6,81.87,0,False
51.8,93.55,3,False
51.8,93.55,3,False
51.8,87.47,4,False
55.4,87.65,4,False
57.2,76.82,7,False
59.0,67.33,6,False
59.0,76.98,6,False
62.6,55.37,15,False
64.4,55.63,12,False
62.6,55.37,12,False
60.8,59.01,10,False
62.6,55.37,10,False
60.8,59.01,8,False
60.8,63.15,8,False
59.0,67.33,6,False
59.0,72.01,6,False
57.2,67.12,5,False
57.2,71.83,5,False
55.4,71.64,6,False
55.4,76.66,6,False
55.4,71.64,5,False
55.4,71.64,4,False
53.6,81.87,4,False
53.6,81.87,3,False
55.4,71.64,5,False
55.4,71.64,5,False
55.4,71.64,5,False
57.2,67.12,6,False
59.0,62.92,5,False
59.0,67.33,7,False
59.0,67.33,7,False
60.8,63.15,11,False
60.8,59.01,9,False
60.8,59.01,8,False
60.8,59.01,8,False
60.8,59.01,4,False
60.8,59.01,4,False
59.0,62.92,6,False
57.2,71.83,6,False
57.2,67.12,3,False
51.8,81.74,5,False
51.8,87.47,3,True
50.0,87.37,3,True
48.2,87.28,5,True
50.0,87.37,7,True
50.0,87.37,4,True
50.0,87.37,3,True
51.8,87.47,5,False
50.0,87.37,4,False
50.0,87.37,2,False
51.8,87.47,4,False
51.8,87.47,4,False
53.6,81.87,7,False
57.2,71.83,7,False
60.8,63.15,9,False
62.6,55.37,12,False
64.4,51.98,12,False
68.0,49.1,14,False
66.2,52.25,8,False
66.2,48.83,8,False
66.2,45.6,8,False
64.4,55.63,6,False
60.8,63.15,8,False
60.8,59.01,6,False
57.2,76.82,5,False
53.6,81.87,2,False
51.8,93.55,3,False
53.6,87.56,3,False
55.4,81.99,2,False
51.8,87.47,2,False
50.0,93.5,3,False
48.2,93.45,3,False
48.2,93.45,4,False
46.4,93.4,2,True
46.4,93.4,0,True
44.6,93.35,3,True
44.6,93.35,3,False
50.0,93.5,2,False
51.8,93.55,2,False
59.0,72.01,4,False
62.6,63.38,6,False
62.6,55.37,8,False
60.8,67.54,5,False
62.6,59.26,7,False
66.2,52.25,5,False
66.2,48.83,4,False
62.6,59.26,8,False
57.2,82.12,14,False
59.0,76.98,9,False
57.2,87.74,6,False
57.2,82.12,6,False
55.4,76.66,5,False
55.4,71.64,10,False
55.4,66.91,7,False
51.8,81.74,7,False
53.6,76.5,5,False
53.6,76.5,7,False
53.6,76.5,7,False
53.6,76.5,6,False
51.8,81.74,6,False
53.6,76.5,5,False
50.0,87.37,2,False
51.8,81.74,4,False
48.2,93.45,3,False
51.8,81.74,4,False
60.8,63.15,4,False
62.6,59.26,5,False
64.4,51.98,6,False
66.2,48.83,12,False
66.2,48.83,13,False
68.0,45.88,12,False
68.0,45.88,12,False
68.0,42.85,10,False
64.4,51.98,4,False
62.6,59.26,9,False
60.8,63.15,4,False
55.4,76.66,3,True
55.4,76.66,4,True
53.6,81.87,4,True
53.6,87.56,3,True
51.8,87.47,6,False
51.8,87.47,4,False
50.0,87.37,3,False
51.8,87.47,3,False
51.8,87.47,2,False
51.8,93.55,3,False
50.0,93.5,2,False
50.0,93.5,2,False
53.6,87.56,4,False
57.2,82.12,5,False
60.8,67.54,4,False
62.6,63.38,4,False
64.4,59.5,4,False
64.4,63.6,6,False
64.4,55.63,4,False
60.8,67.54,10,False
59.0,82.25,10,False
60.8,77.14,3,False
60.8,82.37,5,False
62.6,67.75,2,False
59.0,76.98,6,False
57.2,82.12,8,False
59.0,67.33,8,False
55.4,71.64,4,False
53.6,81.87,4,False
55.4,76.66,2,False
51.8,81.74,2,False
51.8,81.74,3,False
50.0,87.37,2,False
50.0,93.5,2,False
48.2,93.45,2,False
50.0,93.5,2,False
50.0,93.5,2,False
51.8,87.47,2,False
51.8,93.55,2,False
53.6,87.56,7,False
57.2,76.82,6,False
57.2,76.82,4,False
60.8,63.15,6,False
60.8,59.01,5,False
62.6,63.38,8,False
62.6,63.38,6,False
62.6,59.26,10,False
64.4,55.63,9,False
64.4,59.5,8,False
66.2,52.25,8,False
68.0,45.88,5,False
66.2,45.6,5,False
66.2,48.83,5,False
64.4,55.63,7,False
62.6,59.26,5,False
62.6,59.26,6,False
59.0,82.25,4,False
57.2,87.74,3,False
55.4,87.65,2,False
55.4,87.65,2,False
55.4,87.65,2,False
53.6,87.56,6,False
51.8,93.55,6,False
51.8,93.55,7,False
51.8,93.55,7,False
51.8,93.55,4,False
51.8,93.55,2,False
51.8,93.55,4,False
53.6,93.6,6,False
57.2,82.12,4,False
59.0,76.98,3,False
60.8,67.54,5,False
62.6,59.26,3,False
64.4,59.5,3,False
64.4,59.5,3,False
64.4,59.5,3,False
62.6,77.29,7,False
59.0,87.83,8,False
60.8,82.37,8,False
59.0,87.83,5,False
59.0,82.25,4,False
57.2,87.74,2,False
55.4,93.65,3,False
55.4,93.65,3,False
57.2,82.12,2,False
55.4,87.65,4,False
55.4,87.65,3,False
55.4,87.65,2,False
55.4,87.65,3,False
55.4,87.65,3,False
55.4,87.65,2,False
53.6,93.6,2,False
53.6,93.6,5,False
53.6,93.6,3,False
53.6,93.6,2,False
55.4,87.65,2,False
59.0,76.98,2,False
59.0,76.98,5,False
59.0,76.98,8,False
62.6,67.75,5,False
59.0,82.25,6,False
57.2,87.74,5,False
57.2,93.69,6,False
59.0,87.83,5,False
60.8,77.14,6,False
59.0,82.25,7,False
59.0,76.98,4,False
57.2,87.74,5,False
55.4,87.65,3,False
55.4,87.65,2,True
53.6,87.56,6,False
53.6,87.56,4,False
53.6,93.6,2,False
53.6,87.56,5,False
53.6,87.56,2,False
53.6,87.56,5,False
53.6,87.56,6,False
53.6,87.56,4,False
53.6,87.56,2,False
53.6,87.56,4,False
53.6,87.56,4,False
55.4,87.65,2,False
59.0,76.98,5,False
60.8,67.54,2,False
62.6,59.26,2,False
64.4,63.6,2,False
62.6,63.38,3,False
59.0,76.98,4,False
62.6,72.38,6,False
68.0,52.51,4,False
64.4,59.5,2,False
57.2,82.12,8,False
59.0,76.98,5,False
66.2,72.74,8,False
59.0,87.83,11,False
57.2,93.69,10,False
57.2,93.69,10,False
57.2,93.69,6,False
57.2,93.69,3,False
57.2,93.69,2,False
57.2,87.74,5,False
55.4,87.65,2,False
55.4,87.65,3,False
55.4,87.65,2,False
51.8,93.55,3,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
51.8,93.55,2,False
51.8,93.55,2,False
51.8,93.55,2,False
51.8,93.55,2,False
53.6,87.56,3,False
57.2,82.12,3,False
57.2,82.12,2,False
57.2,82.12,4,False
59.0,76.98,2,False
59.0,76.98,3,False
59.0,76.98,4,False
57.2,76.82,4,False
55.4,81.99,6,False
55.4,76.66,5,False
57.2,71.83,3,False
55.4,76.66,3,False
53.6,87.56,2,False
53.6,87.56,4,False
51.8,93.55,2,False
51.8,93.55,2,False
50.0,93.5,5,False
53.6,87.56,4,False
53.6,87.56,2,False
51.8,87.47,3,False
51.8,93.55,2,False
50.0,93.5,4,False
50.0,93.5,0,False
48.2,93.45,3,False
50.0,93.5,4,False
55.4,87.65,4,False
60.8,67.54,6,False
60.8,67.54,3,False
64.4,59.5,10,False
64.4,59.5,6,False
64.4,55.63,10,False
64.4,55.63,9,False
64.4,55.63,6,False
64.4,59.5,5,False
62.6,59.26,8,False
60.8,63.15,7,False
59.0,72.01,4,False
59.0,67.33,4,False
57.2,71.83,3,False
53.6,81.87,2,False
51.8,87.47,7,True
48.2,93.45,3,True
50.0,87.37,NaN,True
48.2,93.45,4,True
48.2,93.45,2,False
46.4,93.4,2,False
44.6,93.35,2,False
44.6,93.35,3,False
44.6,93.35,0,False
48.2,93.45,0,False
51.8,93.55,0,False
55.4,81.99,6,False
57.2,76.82,6,False
60.8,67.54,4,False
62.6,59.26,4,False
64.4,55.63,6,False
62.6,59.26,8,False
64.4,59.5,8,False
64.4,55.63,8,False
64.4,55.63,4,False
64.4,59.5,2,False
59.0,76.98,7,True
57.2,82.12,4,False
53.6,81.87,4,False
51.8,87.47,2,False
51.8,87.47,2,False
53.6,87.56,2,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,3,False
53.6,93.6,2,False
53.6,93.6,4,False
53.6,93.6,6,False
NaN,NaN,2,False
53.6,93.6,4,False
53.6,93.6,6,False
53.6,93.6,7,False
55.4,93.65,6,False
59.0,76.98,7,False
60.8,67.54,5,False
64.4,55.63,10,False
64.4,55.63,11,False
64.4,59.5,10,False
66.2,55.88,6,False
66.2,52.25,6,False
68.0,45.88,6,False
64.4,63.6,7,False
60.8,72.2,10,False
57.2,76.82,5,False
55.4,81.99,3,False
55.4,81.99,6,False
53.6,87.56,6,False
55.4,87.65,5,False
55.4,87.65,6,False
55.4,81.99,6,False
53.6,87.56,4,False
53.6,87.56,5,False
51.8,93.55,5,False
51.8,87.47,6,True
50.0,93.5,5,True
50.0,93.5,6,True
55.4,81.99,6,False
60.8,72.2,7,False
62.6,59.26,6,False
62.6,59.26,7,False
66.2,52.25,6,False
66.2,55.88,5,False
66.2,48.83,4,False
66.2,63.82,10,False
66.2,59.74,9,False
66.2,59.74,9,False
64.4,55.63,7,False
60.8,67.54,7,False
59.0,67.33,2,False
57.2,76.82,4,False
57.2,82.12,4,False
57.2,76.82,3,False
57.2,82.12,3,False
55.4,87.65,2,False
55.4,93.65,3,False
55.4,87.65,4,False
53.6,93.6,3,False
53.6,93.6,3,False
53.6,93.6,4,False
53.6,93.6,3,False
53.6,93.6,7,False
53.6,87.56,4,False
53.6,93.6,6,False
53.6,93.6,12,False
57.2,82.12,12,False
59.0,76.98,8,False
64.4,63.6,6,False
64.4,59.5,6,False
66.2,52.25,6,False
64.4,59.5,6,False
62.6,63.38,5,False
60.8,77.14,4,False
59.0,87.83,8,False
57.2,93.69,9,False
59.0,87.83,6,False
59.0,87.83,4,False
57.2,87.74,5,False
55.4,93.65,4,False
53.6,93.6,2,False
51.8,93.55,2,False
53.6,93.6,2,False
53.6,93.6,4,False
53.6,93.6,4,False
53.6,93.6,2,False
51.8,93.55,4,False
53.6,87.56,4,False
53.6,87.56,2,False
53.6,87.56,2,False
53.6,93.6,2,False
53.6,93.6,2,False
55.4,81.99,5,False
57.2,87.74,5,False
59.0,76.98,5,False
62.6,67.75,5,False
60.8,72.2,8,False
62.6,63.38,7,False
59.0,82.25,10,False
57.2,93.69,8,False
59.0,87.83,8,False
57.2,93.69,8,False
57.2,93.69,8,False
57.2,87.74,8,False
57.2,87.74,7,False
57.2,87.74,6,False
57.2,82.12,4,False
55.4,87.65,5,False
57.2,87.74,2,False
55.4,93.65,0,False
55.4,93.65,2,False
51.8,93.55,2,False
51.8,93.55,3,False
53.6,87.56,3,False
51.8,93.55,2,False
50.0,93.5,2,False
48.2,93.45,3,False
48.2,93.45,2,True
50.0,93.5,3,True
48.2,93.45,0,False
46.4,100.0,4,True
46.4,93.4,3,False
50.0,100.0,2,False
51.8,100.0,2,False
53.6,93.6,2,False
55.4,93.65,4,False
60.8,77.14,4,False
60.8,67.54,2,False
62.6,63.38,3,False
59.0,76.98,3,False
57.2,87.74,6,False
57.2,87.74,5,False
59.0,82.25,5,False
59.0,82.25,6,False
59.0,76.98,4,False
60.8,72.2,4,False
60.8,63.15,5,False
57.2,76.82,3,False
57.2,76.82,6,False
55.4,81.99,6,False
55.4,81.99,3,False
55.4,81.99,5,False
55.4,81.99,3,False
53.6,87.56,4,False
53.6,87.56,2,False
53.6,87.56,4,False
53.6,87.56,2,False
53.6,87.56,4,False
53.6,87.56,6,False
53.6,87.56,7,False
55.4,87.65,4,False
57.2,82.12,2,False
60.8,67.54,2,False
59.0,76.98,6,False
60.8,72.2,5,False
64.4,63.6,4,False
66.2,55.88,4,False
62.6,72.38,11,False
59.0,87.83,10,False
59.0,82.25,7,False
59.0,87.83,7,False
57.2,93.69,6,False
57.2,93.69,5,False
57.2,87.74,5,False
57.2,87.74,3,False
55.4,93.65,4,False
55.4,93.65,2,False
55.4,93.65,4,False
55.4,93.65,0,False
55.4,93.65,2,False
53.6,93.6,3,False
53.6,93.6,6,False
53.6,93.6,3,False
51.8,93.55,0,False
51.8,100.0,3,False
51.8,93.55,0,False
51.8,100.0,3,False
51.8,100.0,4,False
51.8,93.55,7,False
51.8,93.55,6,False
51.8,93.55,7,False
51.8,93.55,6,False
53.6,87.56,6,False
55.4,87.65,4,False
57.2,82.12,6,False
62.6,72.38,4,False
62.6,67.75,6,False
64.4,59.5,6,False
62.6,67.75,7,False
60.8,72.2,8,False
59.0,82.25,7,False
57.2,87.74,6,False
57.2,82.12,3,False
57.2,87.74,4,False
55.4,93.65,2,False
55.4,93.65,2,False
55.4,93.65,2,False
NaN,NaN,2,False
53.6,93.6,3,False
53.6,93.6,3,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,2,False
53.6,93.6,4,False
53.6,93.6,5,False
53.6,93.6,3,False
53.6,93.6,3,False
55.4,93.65,4,False
59.0,72.01,2,False
60.8,67.54,2,False
62.6,63.38,8,False
64.4,59.5,5,False
64.4,63.6,3,False
62.6,67.75,5,False
60.8,72.2,7,False
57.2,87.74,4,False
59.0,87.83,5,False
60.8,77.14,5,False
62.6,72.38,4,False
60.8,82.37,3,False
59.0,87.83,4,False
59.0,82.25,4,False
59.0,87.83,4,False
57.2,87.74,3,False
57.2,87.74,3,False
57.2,82.12,2,False
55.4,87.65,3,False
53.6,87.56,2,False
53.6,87.56,3,False
53.6,87.56,0,False
