60.8,63.15,0,False
64.4,59.5,0,False
66.2,55.88,0,False
68.0,49.1,4,False
69.8,43.13,6,False
71.6,37.89,10,False
73.4,35.66,10,False
73.4,31.05,11,False
75.2,29.23,10,False
75.2,31.34,10,False
73.4,40.85,13,False
73.4,40.85,10,False
71.6,46.43,11,False
69.8,52.77,11,False
69.8,43.13,15,False
66.2,59.74,11,False
64.4,59.5,15,False
64.4,59.5,9,False
66.2,55.88,6,False
66.2,55.88,6,False
66.2,55.88,9,False
64.4,67.95,6,False
64.4,63.6,5,False
62.6,72.38,4,False
62.6,67.75,6,False
60.8,77.14,5,False
60.8,77.14,6,False
60.8,77.14,4,False
59.0,82.25,0,False
57.2,82.12,4,False
57.2,71.83,4,False
59.0,58.77,5,False
60.8,59.01,3,False
64.4,48.55,3,False
66.2,45.6,3,False
69.8,35.09,4,False
69.8,35.09,3,False
71.6,35.37,6,False
73.4,33.29,7,False
75.2,31.34,10,False
77.0,33.85,5,False
77.0,25.67,5,False
77.0,25.67,9,False
73.4,40.85,17,False
71.6,49.64,19,False
71.6,49.64,12,False
69.8,49.37,12,False
69.8,49.37,15,False
68.0,52.51,9,False
66.2,59.74,11,False
66.2,55.88,5,False
66.2,59.74,7,False
64.4,63.6,7,True
62.6,67.75,5,True
60.8,72.2,5,True
60.8,67.54,6,False
60.8,72.2,4,False
57.2,76.82,6,False
57.2,82.12,5,False
59.0,76.98,5,False
60.8,67.54,5,False
64.4,63.6,4,False
66.2,55.88,4,False
68.0,52.51,0,False
69.8,46.16,4,False
71.6,40.57,11,False
73.4,38.18,9,False
77.0,31.62,9,False
77.0,27.53,8,False
77.0,27.53,7,False
77.0,29.51,11,False
73.4,38.18,11,False
71.6,43.42,12,False
69.8,49.37,18,False
62.6,72.38,11,False
60.8,72.2,15,False
64.4,67.95,9,False
64.4,67.95,7,False
66.2,63.82,7,False
64.4,63.6,7,False
64.4,67.95,8,False
64.4,63.6,12,False
62.6,67.75,7,False
62.6,67.75,6,False
60.8,72.2,5,False
60.8,72.2,4,False
59.0,76.98,4,False
59.0,76.98,5,False
57.2,82.12,5,False
59.0,76.98,5,False
62.6,72.38,7,False
66.2,55.88,0,False
69.8,46.16,0,False
69.8,43.13,6,False
73.4,35.66,7,False
73.4,38.18,7,False
73.4,33.29,11,False
69.8,40.29,20,False
69.8,40.29,15,False
71.6,33.0,7,False
71.6,37.89,10,False
68.0,45.88,16,False
68.0,45.88,10,False
66.2,48.83,16,False
62.6,59.26,10,False
62.6,59.26,9,False
62.6,59.26,9,False
62.6,55.37,6,False
60.8,67.54,5,False
59.0,72.01,8,False
59.0,72.01,8,False
59.0,72.01,6,False
59.0,67.33,6,False
59.0,67.33,0,False
57.2,76.82,7,False
55.4,81.99,7,True
59.0,72.01,6,True
62.6,63.38,5,False
66.2,55.88,0,False
68.0,45.88,3,True
69.8,43.13,9,True
75.2,31.34,7,False
75.2,31.34,9,False
75.2,31.34,12,False
71.6,40.57,21,False
69.8,46.16,18,False
68.0,42.85,12,False
66.2,55.88,10,False
62.6,63.38,9,False
62.6,63.38,8,False
62.6,63.38,4,False
64.4,59.5,7,False
64.4,59.5,6,False
62.6,59.26,5,False
60.8,63.15,4,False
60.8,63.15,8,False
60.8,63.15,4,False
59.0,67.33,5,False
59.0,62.92,9,False
59.0,62.92,3,True
60.8,59.01,4,True
64.4,51.98,4,True
66.2,45.6,0,True
68.0,37.32,9,True
71.6,28.68,7,True
71.6,28.68,8,True
73.4,26.98,6,True
73.4,25.13,6,False
75.2,27.26,16,False
75.2,31.34,17,False
73.4,35.66,13,False
69.8,40.29,14,False
69.8,43.13,12,False
66.2,52.25,16,False
66.2,52.25,19,False
66.2,48.83,10,False
64.4,55.63,12,False
62.6,59.26,9,False
60.8,59.01,8,False
59.0,62.92,7,False
59.0,62.92,5,False
59.0,62.92,7,False
57.2,67.12,4,False
55.4,76.66,4,False
55.4,66.91,9,False
55.4,66.91,5,False
55.4,66.91,9,False
57.2,62.69,4,False
60.8,55.12,6,False
62.6,51.72,7,False
62.6,51.72,8,False
64.4,51.98,8,False
64.4,51.98,4,False
64.4,55.63,5,False
66.2,52.25,10,False
69.8,43.13,10,False
69.8,43.13,10,False
71.6,40.57,11,False
69.8,46.16,11,False
69.8,46.16,12,False
69.8,43.13,13,False
66.2,48.83,14,False
66.2,48.83,9,False
64.4,55.63,7,False
64.4,51.98,10,False
62.6,51.72,9,False
60.8,59.01,8,False
59.0,62.92,10,False
57.2,67.12,9,False
59.0,62.92,5,False
57.2,62.69,6,False
55.4,71.64,5,False
55.4,66.91,5,False
55.4,66.91,7,False
57.2,62.69,7,False
60.8,55.12,5,False
62.6,55.37,5,False
66.2,45.6,7,False
66.2,45.6,4,False
68.0,45.88,6,False
71.6,37.89,7,False
71.6,37.89,6,False
73.4,38.18,2,False
73.4,35.66,4,False
71.6,43.42,10,False
71.6,43.42,10,False
66.2,55.88,13,False
64.4,59.5,7,False
64.4,59.5,7,False
64.4,63.6,10,False
64.4,63.6,6,False
62.6,72.38,11,False
62.6,72.38,9,False
62.6,72.38,5,False
62.6,67.75,7,False
62.6,67.75,4,False
60.8,67.54,8,False
60.8,67.54,5,False
59.0,82.25,4,False
59.0,76.98,6,False
59.0,76.98,4,False
59.0,76.98,4,False
59.0,76.98,4,False
59.0,76.98,7,False
60.8,72.2,7,False
64.4,63.6,4,False
66.2,59.74,4,False
68.0,52.51,4,False
69.8,49.37,4,False
73.4,43.69,7,False
73.4,43.69,8,False
71.6,46.43,15,False
69.8,43.13,19,False
69.8,46.16,6,False
68.0,49.1,5,False
64.4,59.5,15,False
60.8,67.54,17,False
57.2,82.12,16,False
57.2,82.12,12,False
59.0,82.25,10,False
59.0,87.83,4,False
60.8,82.37,5,False
60.8,77.14,7,False
60.8,77.14,4,False
60.8,72.2,5,False
60.8,72.2,2,False
59.0,82.25,3,False
57.2,87.74,5,False
57.2,87.74,2,False
57.2,87.74,4,False
55.4,81.99,3,False
55.4,81.99,4,False
55.4,76.66,4,False
55.4,71.64,4,False
57.2,76.82,8,False
59.0,72.01,3,False
60.8,63.15,3,False
64.4,55.63,3,False
64.4,55.63,4,False
66.2,55.88,2,False
69.8,43.13,4,False
69.8,40.29,6,False
71.6,35.37,5,True
73.4,33.29,9,False
75.2,31.34,5,False
71.6,40.57,14,False
64.4,63.6,10,False
64.4,59.5,4,False
62.6,67.75,5,False
62.6,72.38,6,False
60.8,59.01,5,False
59.0,82.25,8,False
59.0,82.25,8,False
59.0,82.25,10,False
59.0,82.25,8,False
59.0,76.98,5,False
57.2,87.74,5,False
57.2,82.12,5,False
55.4,87.65,0,False
55.4,81.99,4,False
53.6,87.56,5,False
55.4,81.99,3,False
55.4,81.99,4,True
59.0,72.01,0,True
59.0,72.01,4,False
60.8,72.2,7,False
64.4,59.5,3,False
66.2,52.25,3,True
68.0,45.88,7,False
69.8,43.13,10,False
71.6,37.89,6,False
71.6,37.89,9,False
71.6,40.57,9,False
68.0,45.88,15,False
66.2,48.83,15,False
64.4,51.98,7,False
60.8,67.54,3,False
55.4,87.65,4,False
55.4,93.65,4,False
59.0,67.33,4,False
59.0,82.25,7,False
59.0,76.98,6,False
59.0,82.25,5,False
60.8,77.14,4,False
59.0,67.33,9,False
59.0,67.33,3,False
57.2,71.83,4,False
57.2,71.83,5,False
55.4,76.66,4,False
55.4,76.66,4,False
55.4,76.66,4,False
53.6,81.87,4,False
53.6,87.56,7,False
57.2,76.82,2,False
57.2,71.83,5,False
60.8,67.54,7,False
64.4,59.5,0,False
66.2,55.88,3,True
68.0,52.51,6,False
68.0,49.1,4,False
69.8,46.16,9,False
71.6,40.57,3,False
73.4,40.85,5,False
69.8,46.16,4,False
66.2,55.88,9,False
62.6,67.75,8,False
62.6,67.75,9,False
60.8,77.14,8,False
59.0,82.25,6,False
59.0,82.25,5,False
57.2,87.74,5,False
55.4,93.65,9,False
57.2,87.74,10,False
57.2,93.69,5,False
57.2,82.12,3,False
57.2,87.74,2,False
57.2,82.12,2,False
55.4,93.65,0,False
53.6,93.6,0,False
53.6,93.6,0,False
55.4,87.65,0,False
57.2,82.12,3,False
57.2,87.74,4,False
59.0,72.01,6,False
62.6,67.75,5,False
62.6,59.26,4,False
66.2,52.25,0,False
66.2,52.25,0,False
68.0,49.1,6,False
69.8,40.29,6,False
71.6,35.37,3,False
73.4,35.66,2,False
73.4,28.96,9,False
73.4,31.05,5,False
71.6,37.89,13,False
69.8,40.29,13,False
68.0,45.88,13,False
64.4,55.63,9,False
64.4,55.63,8,False
62.6,59.26,8,False
66.2,52.25,10,False
60.8,63.15,10,False
60.8,63.15,5,True
59.0,67.33,6,False
59.0,67.33,0,False
59.0,67.33,6,False
57.2,76.82,4,False
57.2,76.82,3,False
59.0,72.01,5,False
60.8,67.54,6,False
66.2,55.88,3,False
64.4,59.5,0,False
66.2,55.88,4,False
68.0,49.1,5,False
71.6,40.57,3,False
71.6,43.42,4,False
75.2,38.46,3,False
75.2,35.94,4,False
73.4,38.18,5,False
71.6,40.57,5,False
71.6,40.57,14,False
71.6,40.57,10,False
71.6,43.42,6,False
69.8,49.37,5,False
66.2,55.88,14,False
62.6,59.26,18,False
59.0,72.01,2,False
57.2,82.12,13,False
55.4,81.99,13,False
59.0,62.92,12,False
59.0,72.01,4,False
59.0,72.01,11,False
59.0,72.01,8,False
55.4,81.99,2,False
55.4,87.65,7,False
55.4,87.65,7,False
55.4,87.65,12,False
57.2,76.82,11,False
59.0,72.01,5,False
57.2,82.12,10,False
59.0,72.01,6,False
57.2,82.12,7,False
55.4,87.65,0,False
57.2,82.12,3,False
57.2,82.12,4,False
57.2,87.74,0,False
55.4,87.65,4,False
55.4,87.65,3,False
57.2,82.12,3,False
59.0,82.25,5,False
60.8,72.2,5,False
62.6,67.75,0,False
66.2,59.74,0,True
66.2,59.74,4,True
68.0,59.97,6,False
69.8,52.77,6,False
71.6,49.64,7,False
75.2,38.46,4,False
75.2,38.46,3,False
71.6,53.03,21,False
68.0,56.13,18,False
64.4,67.95,11,False
64.4,67.95,12,False
64.4,67.95,7,False
64.4,72.56,6,False
62.6,77.29,6,False
62.6,77.29,5,False
60.8,82.37,5,False
59.0,87.83,5,False
60.8,87.92,5,False
60.8,87.92,5,False
60.8,82.37,5,False
60.8,82.37,4,False
60.8,82.37,4,False
60.8,82.37,4,True
60.8,77.14,5,False
59.0,82.25,4,False
59.0,76.98,4,False
57.2,76.82,3,False
57.2,76.82,6,False
57.2,76.82,3,False
57.2,82.12,3,False
57.2,82.12,6,False
60.8,72.2,5,False
62.6,67.75,4,False
68.0,52.51,3,False
68.0,56.13,6,False
69.8,49.37,8,False
71.6,46.43,7,False
71.6,43.42,9,False
73.4,38.18,5,False
69.8,40.29,7,False
69.8,40.29,4,False
71.6,40.57,8,False
69.8,43.13,3,False
66.2,59.74,5,False
66.2,52.25,3,False
64.4,63.6,5,False
62.6,67.75,7,False
62.6,67.75,7,False
60.8,72.2,3,True
59.0,76.98,6,True
57.2,82.12,4,False
57.2,76.82,4,False
57.2,76.82,5,False
57.2,82.12,5,False
57.2,82.12,4,False
59.0,82.25,5,False
60.8,77.14,4,False
64.4,67.95,0,False
64.4,63.6,12,False
66.2,59.74,4,False
66.2,63.82,4,False
68.0,59.97,6,False
69.8,52.77,5,False
73.4,43.69,7,False
73.4,40.85,3,False
75.2,38.46,6,False
77.0,33.85,6,False
77.0,33.85,10,False
75.2,38.46,12,False
71.6,33.0,10,False
68.0,45.88,10,False
68.0,45.88,11,False
68.0,49.1,4,False
66.2,52.25,9,False
66.2,59.74,10,False
64.4,63.6,8,False
62.6,67.75,8,False
62.6,67.75,10,False
60.8,72.2,12,False
59.0,76.98,5,False
59.0,76.98,6,False
57.2,82.12,4,False
59.0,76.98,3,False
57.2,82.12,7,False
57.2,87.74,3,False
60.8,72.2,4,False
62.6,72.38,5,True
66.2,59.74,4,True
69.8,49.37,3,True
69.8,46.16,5,True
71.6,43.42,6,False
73.4,40.85,6,False
73.4,40.85,3,False
75.2,38.46,2,False
73.4,38.18,17,False
69.8,52.77,18,False
69.8,49.37,10,False
68.0,52.51,8,False
66.2,52.25,13,False
64.4,63.6,8,False
64.4,59.5,8,False
64.4,59.5,10,False
64.4,59.5,7,False
64.4,59.5,8,False
62.6,67.75,10,False
60.8,72.2,6,False
60.8,72.2,7,True
59.0,76.98,3,True
57.2,76.82,4,False
57.2,82.12,0,True
57.2,76.82,4,False
57.2,82.12,3,False
59.0,76.98,3,True
60.8,67.54,3,True
60.8,72.2,7,True
64.4,55.63,4,True
68.0,45.88,5,True
68.0,45.88,3,True
71.6,35.37,5,True
71.6,35.37,5,True
73.4,31.05,3,True
75.2,27.26,8,False
75.2,27.26,3,False
77.0,25.67,4,False
77.0,23.93,9,False
75.2,33.57,12,False
71.6,46.43,12,False
69.8,43.13,18,False
68.0,42.85,14,False
68.0,45.88,8,False
66.2,48.83,7,False
64.4,55.63,5,False
64.4,55.63,3,False
62.6,59.26,5,False
60.8,67.54,3,False
59.0,72.01,4,True
57.2,82.12,3,True
57.2,76.82,4,True
57.2,82.12,5,True
59.0,76.98,6,True
64.4,59.5,4,True
64.4,59.5,5,True
68.0,52.51,0,True
68.0,52.51,7,True
71.6,40.57,5,True
71.6,35.37,7,True
73.4,38.18,0,True
77.0,27.53,6,False
77.0,29.51,6,False
78.8,24.19,10,False
78.8,22.54,12,False
75.2,29.23,12,False
75.2,29.23,14,False
75.2,29.23,11,False
71.6,37.89,12,False
71.6,37.89,12,False
69.8,43.13,13,False
68.0,49.1,6,False
66.2,52.25,8,False
64.4,55.63,4,False
64.4,55.63,6,False
62.6,59.26,6,False
62.6,59.26,4,False
62.6,59.26,6,False
60.8,63.15,0,False
59.0,72.01,5,False
59.0,72.01,0,True
60.8,59.01,8,False
60.8,59.01,6,False
62.6,59.26,5,False
66.2,52.25,6,False
68.0,49.1,5,True
71.6,43.42,3,True
71.6,43.42,3,True
73.4,38.18,4,False
73.4,35.66,8,False
75.2,38.46,8,False
75.2,33.57,4,False
73.4,43.69,9,False
69.8,52.77,16,False
69.8,52.77,10,False
69.8,49.37,11,False
68.0,59.97,10,False
66.2,63.82,10,False
66.2,55.88,10,False
66.2,52.25,12,False
66.2,52.25,9,False
64.4,63.6,3,False
62.6,63.38,4,False
62.6,77.29,6,False
62.6,77.29,7,False
62.6,67.75,5,False
64.4,59.5,6,False
60.8,77.14,5,True
60.8,72.2,3,True
57.2,87.74,3,True
57.2,82.12,0,True
57.2,82.12,5,True
55.4,81.99,4,True
57.2,82.12,0,True
55.4,87.65,6,True
59.0,76.98,5,True
62.6,67.75,4,False
64.4,63.6,6,True
68.0,52.51,8,True
68.0,49.1,4,True
71.6,35.37,6,False
71.6,30.77,8,False
73.4,31.05,11,False
77.0,23.93,8,False
78.8,19.55,10,False
78.8,19.55,9,False
77.0,17.94,12,False
77.0,23.93,15,False
73.4,21.76,13,False
73.4,21.76,15,False
71.6,26.71,14,False
69.8,37.61,15,True
68.0,42.85,7,True
64.4,48.55,7,True
64.4,48.55,8,True
62.6,55.37,6,False
62.6,55.37,9,True
60.8,63.15,7,True
60.8,59.01,9,True
59.0,62.92,0,True
59.0,62.92,4,True
55.4,71.64,7,True
55.4,71.64,3,False
59.0,67.33,4,False
62.6,59.26,3,False
66.2,55.88,3,False
68.0,49.1,6,False
71.6,40.57,3,False
71.6,40.57,3,False
73.4,35.66,7,False
75.2,33.57,3,False
77.0,29.51,3,False
77.0,29.51,6,False
77.0,27.53,5,False
77.0,27.53,10,False
75.2,33.57,7,False
69.8,52.77,14,False
68.0,52.51,10,False
68.0,52.51,10,False
68.0,56.13,5,False
66.2,55.88,4,False
66.2,55.88,8,False
64.4,63.6,5,False
62.6,67.75,7,False
60.8,67.54,4,True
59.0,72.01,4,True
57.2,76.82,5,True
57.2,82.12,6,False
57.2,76.82,4,False
60.8,67.54,4,False
64.4,63.6,4,False
68.0,45.88,0,False
69.8,40.29,6,False
73.4,33.29,4,False
73.4,33.29,4,False
75.2,31.34,7,False
78.8,25.95,0,False
78.8,22.54,9,False
78.8,24.19,7,False
80.6,19.79,7,False
82.4,18.67,0,False
80.6,26.22,5,False
77.0,31.62,6,False
77.0,31.62,8,False
75.2,35.94,11,False
73.4,43.69,8,False
71.6,49.64,15,False
69.8,52.77,8,False
69.8,49.37,4,False
68.0,52.51,6,False
68.0,49.1,2,False
66.2,55.88,3,True
66.2,59.74,4,True
66.2,48.83,3,True
64.4,51.98,3,False
62.6,63.38,6,False
60.8,67.54,2,True
62.6,63.38,4,True
66.2,55.88,5,True
68.0,52.51,4,True
69.8,46.16,6,True
73.4,40.85,6,True
73.4,40.85,7,True
75.2,29.23,10,True
78.8,21.0,8,True
78.8,21.0,8,True
80.6,22.81,12,False
82.4,18.67,15,False
80.6,19.79,10,False
80.6,22.81,8,False
80.6,24.46,8,False
77.0,38.74,9,False
77.0,25.67,17,False
73.4,20.23,20,False
59.0,62.92,28,False
62.6,55.37,4,False
59.0,58.77,6,False
59.0,54.86,8,False
64.4,39.43,6,False
68.0,28.11,8,False
68.0,30.2,9,False
68.0,32.43,6,False
68.0,30.2,5,False
66.2,42.57,4,False
64.4,42.28,4,False
62.6,48.28,4,False
62.6,51.72,4,False
60.8,51.45,3,False
59.0,51.18,4,False
60.8,51.45,3,False
60.8,51.45,4,True
62.6,48.28,3,True
66.2,42.57,0,True
66.2,45.6,0,True
69.8,35.09,5,True
71.6,33.0,7,True
75.2,25.4,9,False
75.2,25.4,8,False
75.2,25.4,8,True
77.0,25.67,10,False
78.8,24.19,12,False
78.8,22.54,11,False
77.0,27.53,15,False
73.4,33.29,11,False
71.6,35.37,12,False
69.8,40.29,19,False
68.0,42.85,14,False
68.0,45.88,11,False
68.0,42.85,7,False
66.2,48.83,4,False
68.0,49.1,8,False
66.2,52.25,0,False
64.4,55.63,7,False
64.4,59.5,3,True
60.8,63.15,6,True
59.0,72.01,0,True
57.2,71.83,4,False
57.2,71.83,4,False
57.2,76.82,5,True
59.0,67.33,5,True
62.6,59.26,5,True
64.4,59.5,5,True
68.0,52.51,3,True
68.0,52.51,5,True
71.6,46.43,3,True
73.4,38.18,0,True
75.2,35.94,5,True
77.0,27.53,8,False
78.8,25.95,8,False
78.8,24.19,6,False
75.2,31.34,13,False
68.0,52.51,26,False
64.4,63.6,13,False
62.6,67.75,11,False
60.8,77.14,5,False
64.4,59.5,6,False
64.4,59.5,5,False
64.4,59.5,6,False
64.4,55.63,5,False
66.2,52.25,4,False
64.4,59.5,3,False
64.4,63.6,0,False
62.6,67.75,2,True
60.8,67.54,3,True
60.8,72.2,2,False
59.0,72.01,0,False
59.0,72.01,0,False
57.2,71.83,6,False
57.2,71.83,5,True
55.4,76.66,5,True
59.0,72.01,4,True
64.4,59.5,3,True
64.4,59.5,3,True
66.2,55.88,4,True
69.8,46.16,5,True
69.8,46.16,6,True
73.4,40.85,4,True
71.6,37.89,6,True
75.2,31.34,4,True
75.2,31.34,6,True
77.0,29.51,8,False
75.2,31.34,8,False
75.2,31.34,8,False
71.6,40.57,12,False
73.4,38.18,3,False
71.6,37.89,11,False
69.8,46.16,5,False
68.0,49.1,8,False
64.4,55.63,10,False
64.4,59.5,14,False
62.6,67.75,8,False
60.8,72.2,7,False
60.8,72.2,3,False
59.0,76.98,6,False
59.0,72.01,4,False
59.0,67.33,6,False
59.0,67.33,3,False
57.2,82.12,5,False
57.2,82.12,9,False
55.4,81.99,6,False
55.4,76.66,0,False
59.0,67.33,4,False
59.0,72.01,0,False
60.8,63.15,0,False
62.6,67.75,5,False
66.2,55.88,3,False
68.0,52.51,4,False
71.6,40.57,6,False
73.4,40.85,0,False
75.2,38.46,3,True
75.2,35.94,8,False
77.0,31.62,6,False
75.2,31.34,9,False
73.4,35.66,16,False
69.8,40.29,13,False
69.8,40.29,13,False
69.8,37.61,3,False
68.0,42.85,8,False
68.0,42.85,13,False
62.6,67.75,8,False
60.8,67.54,4,False
62.6,55.37,4,True
59.0,72.01,4,True
60.8,72.2,4,True
60.8,67.54,0,True
57.2,82.12,7,False
55.4,81.99,5,True
57.2,76.82,0,False
59.0,76.98,4,False
59.0,72.01,4,True
62.6,59.26,0,True
64.4,59.5,0,True
66.2,55.88,4,True
68.0,52.51,6,True
71.6,43.42,5,True
71.6,43.42,7,True
75.2,29.23,7,True
75.2,31.34,4,True
77.0,25.67,8,False
78.8,25.95,9,False
78.8,25.95,11,False
77.0,33.85,10,False
73.4,38.18,14,False
75.2,33.57,10,False
73.4,33.29,10,False
69.8,40.29,11,False
68.0,49.1,15,False
68.0,49.1,11,False
68.0,49.1,10,False
68.0,49.1,8,False
68.0,49.1,7,False
66.2,52.25,8,False
66.2,48.83,6,False
62.6,59.26,4,True
60.8,63.15,5,True
59.0,72.01,4,False
57.2,76.82,5,False
55.4,76.66,4,True
55.4,76.66,4,True
59.0,67.33,6,True
66.2,55.88,3,False
68.0,52.51,4,False
71.6,43.42,8,False
73.4,43.69,4,False
75.2,35.94,8,False
75.2,33.57,7,False
75.2,31.34,11,False
71.6,46.43,20,False
68.0,49.1,20,False
68.0,52.51,15,False
68.0,45.88,12,False
69.8,43.13,8,False
68.0,52.51,5,False
68.0,52.51,3,False
64.4,67.95,13,False
64.4,67.95,8,False
64.4,63.6,10,False
62.6,63.38,6,False
62.6,59.26,5,False
60.8,72.2,3,False
60.8,72.2,5,False
60.8,72.2,5,False
60.8,72.2,5,False
60.8,72.2,4,NaN
59.0,76.98,6,False
59.0,72.01,6,False
57.2,76.82,3,False
59.0,72.01,4,False
60.8,67.54,3,True
62.6,63.38,3,False
62.6,59.26,6,False
64.4,51.98,9,False
68.0,42.85,10,False
68.0,42.85,8,False
71.6,33.0,13,False
71.6,33.0,8,False
73.4,33.29,13,False
77.0,31.62,4,False
75.2,31.34,10,False
75.2,31.34,11,False
75.2,29.23,11,False
75.2,27.26,13,False
73.4,31.05,14,False
71.6,40.57,20,False
68.0,49.1,20,False
68.0,49.1,23,False
66.2,48.83,9,False
64.4,48.55,11,False
62.6,51.72,8,False
60.8,63.15,8,False
60.8,63.15,8,False
60.8,63.15,6,False
60.8,63.15,7,False
59.0,67.33,5,False
59.0,62.92,6,False
59.0,58.77,6,False
59.0,62.92,5,False
60.8,59.01,5,False
62.6,55.37,6,False
64.4,48.55,9,False
68.0,42.85,9,False
66.2,48.83,10,False
68.0,45.88,9,False
71.6,40.57,11,False
71.6,40.57,11,False
73.4,38.18,6,False
71.6,40.57,7,False
73.4,40.85,12,False
71.6,43.42,14,False
68.0,52.51,12,False
68.0,52.51,12,False
66.2,55.88,9,False
62.6,72.38,13,False
60.8,77.14,10,False
62.6,72.38,6,False
62.6,72.38,9,False
60.8,67.54,12,False
59.0,67.33,6,False
59.0,62.92,5,False
59.0,67.33,7,False
59.0,67.33,7,False
59.0,67.33,6,False
59.0,62.92,8,False
60.8,59.01,8,False
64.4,51.98,10,False
66.2,48.83,3,False
68.0,45.88,3,False
69.8,43.13,4,False
69.8,43.13,4,False
69.8,46.16,3,False
68.0,49.1,10,False
64.4,67.95,13,False
62.6,72.38,12,False
60.8,72.2,4,False
60.8,72.2,6,False
59.0,82.25,4,False
59.0,87.83,4,False
59.0,87.83,6,False
59.0,82.25,9,False
59.0,87.83,6,False
59.0,82.25,6,False
59.0,82.25,3,False
57.2,93.69,6,False
59.0,82.25,4,False
59.0,82.25,4,False
59.0,82.25,3,False
57.2,87.74,5,False
57.2,82.12,8,False
59.0,76.98,7,False
59.0,76.98,5,False
60.8,72.2,6,False
62.6,67.75,4,False
66.2,59.74,0,False
66.2,59.74,4,False
66.2,55.88,4,False
66.2,55.88,4,False
68.0,49.1,3,False
66.2,55.88,11,False
64.4,63.6,10,False
64.4,59.5,7,False
62.6,67.75,9,False
64.4,63.6,6,False
60.8,72.2,5,False
57.2,87.74,9,False
57.2,93.69,7,False
57.2,87.74,7,False
59.0,82.25,6,False
59.0,82.25,5,False
57.2,87.74,5,False
57.2,87.74,4,False
57.2,87.74,3,False
57.2,82.12,4,False
57.2,76.82,4,False
55.4,87.65,4,False
55.4,87.65,4,False
57.2,82.12,7,False
57.2,82.12,4,False
59.0,76.98,5,False
60.8,72.2,4,False
64.4,63.6,3,False
64.4,63.6,0,False
68.0,56.13,5,False
68.0,56.13,7,False
69.8,49.37,3,False
69.8,43.13,6,False
71.6,43.42,10,False
68.0,59.97,7,False
64.4,67.95,12,False
66.2,63.82,10,False
66.2,63.82,10,False
68.0,59.97,8,False
66.2,59.74,13,False
64.4,67.95,15,False
64.4,67.95,9,False
60.8,77.14,12,False
59.0,87.83,5,False
59.0,87.83,6,False
60.8,82.37,9,False
60.8,82.37,6,False
59.0,82.25,5,False
57.2,87.74,4,False
57.2,87.74,4,False
57.2,87.74,5,False
55.4,87.65,5,False
55.4,81.99,5,False
59.0,82.25,4,False
59.0,76.98,6,False
57.2,82.12,3,False
57.2,76.82,4,False
57.2,76.82,6,False
59.0,76.98,3,False
64.4,59.5,6,False
66.2,59.74,0,False
68.0,52.51,4,False
69.8,46.16,4,False
71.6,43.42,6,False
73.4,40.85,0,False
71.6,49.64,9,False
73.4,46.71,7,False
71.6,46.43,10,False
68.0,59.97,12,False
66.2,63.82,12,False
66.2,68.15,7,False
64.4,67.95,17,False
60.8,87.92,11,False
60.8,82.37,11,False
60.8,82.37,9,False
60.8,82.37,7,False
60.8,82.37,6,False
60.8,82.37,5,False
60.8,82.37,0,False
60.8,82.37,3,False
60.8,82.37,6,False
59.0,87.83,5,False
59.0,82.25,0,False
59.0,82.25,4,False
57.2,87.74,4,False
57.2,87.74,0,False
57.2,87.74,4,False
59.0,76.98,4,False
60.8,72.2,0,False
64.4,59.5,4,False
66.2,55.88,3,False
69.8,49.37,4,True
69.8,49.37,0,True
71.6,40.57,6,True
73.4,33.29,5,False
73.4,33.29,8,False
75.2,35.94,5,False
71.6,43.42,12,False
68.0,59.97,12,False
64.4,59.5,18,False
60.8,67.54,16,False
60.8,67.54,6,False
62.6,59.26,5,False
64.4,55.63,6,False
64.4,67.95,9,False
60.8,77.14,9,False
57.2,82.12,9,False
57.2,87.74,8,False
59.0,82.25,7,False
59.0,82.25,4,False
59.0,76.98,0,False
59.0,76.98,5,False
59.0,82.25,5,False
59.0,76.98,0,False
59.0,82.25,0,False
59.0,76.98,4,False
59.0,76.98,4,False
59.0,76.98,3,False
59.0,76.98,3,False
59.0,82.25,3,False
60.8,67.54,3,False
60.8,72.2,5,False
64.4,59.5,5,False
66.2,52.25,3,False
68.0,49.1,7,False
69.8,46.16,6,True
71.6,40.57,8,False
73.4,35.66,7,False
75.2,35.94,9,False
75.2,33.57,8,False
71.6,40.57,12,False
68.0,40.0,5,False
68.0,37.32,8,False
69.8,37.61,10,False
68.0,45.88,10,False
68.0,45.88,9,False
66.2,48.83,9,False
64.4,63.6,4,False
62.6,63.38,0,False
62.6,67.75,3,False
62.6,77.29,5,False
60.8,82.37,7,False
60.8,72.2,6,False
60.8,77.14,5,False
59.0,82.25,5,False
59.0,82.25,6,False
59.0,76.98,5,False
59.0,76.98,3,False
59.0,67.33,5,False
62.6,63.38,4,False
64.4,59.5,3,False
68.0,49.1,3,False
68.0,49.1,3,False
69.8,49.37,5,False
69.8,46.16,8,False
73.4,43.69,0,False
73.4,40.85,7,False
71.6,40.57,9,False
71.6,43.42,8,False
68.0,52.51,17,False
66.2,55.88,13,False
64.4,59.5,11,False
62.6,63.38,10,False
62.6,67.75,8,False
62.6,72.38,11,False
62.6,72.38,14,False
62.6,72.38,13,False
59.0,72.01,8,False
57.2,87.74,7,False
57.2,87.74,5,False
57.2,87.74,6,False
57.2,82.12,4,False
57.2,76.82,0,False
57.2,87.74,6,False
57.2,82.12,3,False
57.2,87.74,6,False
