73.4,78.19,11,NaN
73.4,73.44,9,NaN
73.4,78.19,7,NaN
73.4,78.19,7,NaN
73.4,78.19,7,NaN
71.6,83.09,5,NaN
71.6,88.43,3,NaN
71.6,88.43,5,NaN
69.8,88.34,7,NaN
71.6,88.43,7,NaN
71.6,83.09,7,NaN
75.2,73.61,5,NaN
77.0,69.33,7,NaN
77.0,73.78,5,NaN
77.0,73.78,9,NaN
77.0,78.48,11,NaN
78.8,73.95,11,NaN
78.8,73.95,11,NaN
77.0,78.48,13,NaN
77.0,78.48,13,NaN
77.0,78.48,13,NaN
75.2,83.32,11,NaN
75.2,83.32,11,NaN
75.2,83.32,9,NaN
73.4,88.51,7,NaN
73.4,88.51,9,NaN
73.4,88.51,9,NaN
73.4,88.51,5,NaN
73.4,88.51,3,NaN
73.4,88.51,3,NaN
71.6,78.04,0,NaN
71.6,78.04,3,NaN
71.6,83.09,1,NaN
69.8,88.34,0,NaN
71.6,88.43,1,NaN
75.2,73.61,1,True
77.0,78.48,3,False
77.0,73.78,5,True
77.0,78.48,5,True
78.8,73.95,5,True
78.8,69.52,7,NaN
78.8,78.62,9,NaN
80.6,69.71,9,NaN
78.8,73.95,9,NaN
77.0,78.48,11,NaN
77.0,78.48,11,NaN
75.2,83.32,11,NaN
75.2,83.32,9,NaN
75.2,83.32,7,NaN
73.4,83.21,7,NaN
73.4,83.21,9,NaN
73.4,83.21,7,NaN
73.4,83.21,5,NaN
73.4,78.19,3,NaN
73.4,83.21,1,NaN
73.4,83.21,1,NaN
73.4,83.21,3,NaN
71.6,83.09,3,NaN
73.4,83.21,3,NaN
75.2,78.34,7,NaN
77.0,78.48,5,True
77.0,78.48,7,True
77.0,78.48,7,True
78.8,73.95,9,True
78.8,78.62,9,True
78.8,78.62,11,True
78.8,73.95,11,True
80.6,69.71,11,NaN
77.0,83.44,11,NaN
77.0,78.48,9,NaN
77.0,83.44,9,NaN
77.0,83.44,9,NaN
77.0,78.48,9,NaN
75.2,83.32,7,NaN
75.2,83.32,3,NaN
75.2,83.32,5,NaN
75.2,83.32,3,NaN
75.2,83.32,1,NaN
73.4,88.51,1,NaN
73.4,88.51,1,False
73.4,88.51,1,NaN
73.4,88.51,1,False
73.4,88.51,1,True
75.2,83.32,1,False
77.0,78.48,3,False
77.0,78.48,5,False
77.0,78.48,11,False
75.2,69.14,15,False
69.8,82.98,13,False
69.8,64.26,17,False
68.0,64.04,19,False
68.0,59.97,15,False
68.0,56.13,17,False
66.2,55.88,19,False
66.2,52.25,19,False
64.4,55.63,17,False
64.4,55.63,19,NaN
62.6,55.37,19,False
62.6,51.72,21,NaN
60.8,59.01,17,NaN
57.2,76.82,13,True
55.4,81.99,15,True
55.4,76.66,13,True
55.4,81.99,11,True
57.2,71.83,7,True
57.2,71.83,9,True
57.2,71.83,9,True
59.0,62.92,11,NaN
60.8,55.12,11,True
62.6,51.72,11,True
64.4,45.32,11,True
64.4,39.43,13,True
66.2,34.51,13,True
66.2,39.72,11,True
68.0,40.0,9,NaN
68.0,37.32,13,NaN
68.0,37.32,9,NaN
68.0,32.43,9,NaN
66.2,32.14,7,NaN
66.2,34.51,7,NaN
66.2,34.51,7,NaN
64.4,39.43,3,NaN
62.6,45.04,1,NaN
60.8,44.76,5,NaN
60.8,44.76,3,NaN
59.0,47.72,3,NaN
59.0,47.72,5,NaN
59.0,47.72,5,NaN
59.0,47.72,7,NaN
59.0,47.72,5,NaN
59.0,47.72,3,NaN
62.6,39.14,7,NaN
66.2,29.92,7,NaN
69.8,28.39,5,NaN
71.6,33.0,3,NaN
71.6,35.37,7,NaN
71.6,37.89,5,NaN
73.4,43.69,7,NaN
73.4,46.71,7,NaN
73.4,46.71,5,NaN
71.6,56.63,7,NaN
69.8,64.26,9,NaN
69.8,64.26,9,NaN
69.8,64.26,9,NaN
69.8,64.26,7,NaN
68.0,64.04,7,NaN
66.2,68.15,5,NaN
66.2,68.15,5,NaN
66.2,63.82,5,NaN
64.4,67.95,3,NaN
64.4,72.56,0,NaN
64.4,67.95,0,NaN
64.4,72.56,1,NaN
62.6,77.29,1,NaN
66.2,68.15,3,False
68.0,64.04,3,False
69.8,64.26,3,False
71.6,64.48,3,NaN
73.4,60.67,5,True
75.2,60.9,7,True
75.2,64.91,7,NaN
77.0,61.13,7,NaN
77.0,65.12,7,NaN
77.0,69.33,9,NaN
75.2,73.61,9,NaN
75.2,69.14,11,NaN
75.2,69.14,11,NaN
73.4,73.44,9,NaN
71.6,73.27,7,NaN
73.4,68.94,9,NaN
71.6,73.27,9,NaN
71.6,73.27,7,NaN
69.8,82.98,7,NaN
69.8,82.98,7,NaN
69.8,82.98,5,NaN
69.8,82.98,3,NaN
69.8,82.98,3,NaN
68.0,88.26,3,NaN
69.8,82.98,3,NaN
73.4,78.19,5,NaN
75.2,73.61,3,True
77.0,69.33,5,True
75.2,73.61,5,True
78.8,65.33,5,True
80.6,61.58,7,True
78.8,69.52,7,NaN
80.6,69.71,9,NaN
78.8,69.52,11,NaN
77.0,78.48,11,NaN
77.0,78.48,11,NaN
75.2,83.32,9,NaN
75.2,83.32,9,NaN
75.2,73.61,9,NaN
75.2,78.34,5,NaN
75.2,73.61,7,NaN
73.4,78.19,5,NaN
73.4,78.19,3,NaN
71.6,83.09,5,NaN
71.6,83.09,5,NaN
71.6,83.09,3,True
71.6,83.09,0,False
73.4,83.21,0,False
73.4,88.51,0,False
75.2,78.34,3,False
75.2,78.34,5,False
78.8,73.95,3,False
80.6,69.71,5,False
78.8,73.95,5,False
78.8,73.95,7,False
78.8,78.62,7,False
80.6,78.76,7,False
78.8,78.62,9,True
78.8,78.62,11,NaN
77.0,83.44,9,True
77.0,78.48,9,True
77.0,83.44,9,False
75.2,88.59,9,False
75.2,88.59,7,False
77.0,83.44,7,False
75.2,88.59,5,False
75.2,88.59,7,False
75.2,88.59,7,False
75.2,88.59,7,False
75.2,88.59,5,False
75.2,83.32,5,False
75.2,88.59,5,False
77.0,83.44,7,False
77.0,83.44,7,False
78.8,78.62,5,False
77.0,83.44,5,False
78.8,78.62,7,False
78.8,78.62,7,False
78.8,78.62,9,False
78.8,78.62,9,False
80.6,74.11,9,False
80.6,78.76,9,NaN
80.6,74.11,11,NaN
78.8,78.62,9,NaN
77.0,88.67,9,NaN
77.0,88.67,9,NaN
77.0,88.67,5,False
78.8,83.55,5,False
77.0,88.67,5,False
77.0,88.67,5,False
78.8,83.55,7,False
77.0,88.67,9,False
77.0,88.67,9,False
77.0,83.44,9,False
77.0,83.44,11,False
78.8,78.62,11,False
78.8,83.55,9,False
78.8,83.55,7,False
78.8,78.62,9,False
82.4,74.28,7,False
80.6,78.76,9,False
80.6,78.76,9,True
82.4,74.28,9,True
80.6,78.76,9,False
82.4,74.28,15,True
82.4,74.28,9,False
80.6,78.76,9,True
78.8,83.55,11,NaN
78.8,83.55,9,NaN
78.8,83.55,9,True
78.8,83.55,5,False
77.0,94.19,5,False
77.0,94.19,3,False
77.0,94.19,3,False
77.0,94.19,5,False
77.0,88.67,5,False
77.0,88.67,9,NaN
77.0,88.67,5,False
77.0,88.67,3,False
77.0,88.67,5,False
77.0,88.67,5,False
78.8,83.55,5,False
80.6,78.76,7,False
80.6,78.76,9,False
82.4,74.28,11,False
82.4,74.28,11,False
82.4,74.28,13,False
82.4,74.28,13,False
82.4,78.9,11,False
82.4,78.9,11,False
80.6,83.66,13,NaN
78.8,88.75,11,NaN
78.8,88.75,9,False
75.2,94.14,5,False
75.2,94.14,3,False
75.2,88.59,9,False
75.2,88.59,7,False
71.6,94.06,11,False
69.8,94.01,11,False
69.8,88.34,13,False
68.0,88.26,11,False
68.0,82.86,13,False
68.0,82.86,11,False
66.2,88.18,7,False
68.0,88.26,9,False
68.0,82.86,7,False
66.2,88.18,11,False
64.4,88.09,17,False
60.8,100.0,13,False
64.4,88.09,7,False
64.4,93.88,11,False
68.0,82.86,15,False
68.0,72.92,11,False
68.0,77.75,9,False
68.0,77.75,9,False
68.0,72.92,7,False
66.2,77.6,9,False
66.2,77.6,13,False
66.2,77.6,9,False
66.2,72.74,11,False
66.2,72.74,9,False
64.4,82.62,7,False
64.4,77.45,9,False
64.4,77.45,9,False
62.6,82.5,9,False
62.6,77.29,11,False
60.8,87.92,7,False
60.8,93.79,9,False
60.8,87.92,9,False
60.8,87.92,7,False
60.8,93.79,7,False
62.6,88.0,7,False
62.6,88.0,7,False
62.6,88.0,9,False
62.6,88.0,9,False
62.6,88.0,7,False
60.8,93.79,9,False
60.8,93.79,7,False
62.6,88.0,7,False
62.6,88.0,9,False
60.8,93.79,7,False
60.8,87.92,7,False
60.8,93.79,5,False
60.8,87.92,9,False
60.8,87.92,7,False
60.8,87.92,3,False
60.8,87.92,3,False
60.8,87.92,5,False
60.8,87.92,7,False
60.8,87.92,7,False
60.8,87.92,7,False
62.6,82.5,5,False
60.8,87.92,3,False
62.6,88.0,3,False
62.6,82.5,5,False
64.4,77.45,5,False
66.2,77.6,5,False
69.8,68.55,5,False
71.6,64.48,3,NaN
71.6,64.48,7,NaN
73.4,64.69,7,NaN
73.4,64.69,7,False
73.4,64.69,5,False
73.4,64.69,1,False
71.6,73.27,3,False
71.6,73.27,7,False
71.6,78.04,7,False
71.6,78.04,7,False
71.6,78.04,5,False
69.8,77.9,5,False
69.8,77.9,5,False
69.8,82.98,3,False
69.8,82.98,1,False
69.8,82.98,3,False
69.8,82.98,3,False
69.8,82.98,5,False
69.8,82.98,5,False
69.8,82.98,5,False
71.6,78.04,5,False
73.4,78.19,5,False
75.2,73.61,3,False
75.2,73.61,5,False
75.2,73.61,5,False
77.0,73.78,5,False
75.2,78.34,5,False
77.0,69.33,5,False
75.2,78.34,5,True
73.4,83.21,7,True
73.4,83.21,7,True
73.4,83.21,7,True
73.4,83.21,7,True
73.4,78.19,7,NaN
71.6,78.04,5,NaN
71.6,73.27,5,NaN
69.8,77.9,5,NaN
69.8,77.9,3,NaN
69.8,82.98,3,NaN
69.8,82.98,3,NaN
69.8,82.98,3,NaN
71.6,73.27,5,NaN
71.6,73.27,5,NaN
73.4,68.94,5,True
75.2,69.14,3,NaN
78.8,61.36,3,NaN
77.0,69.33,3,True
77.0,69.33,7,True
77.0,73.78,5,True
77.0,69.33,5,NaN
77.0,73.78,5,NaN
77.0,73.78,7,NaN
75.2,78.34,3,NaN
75.2,78.34,3,NaN
75.2,78.34,1,NaN
75.2,78.34,3,NaN
75.2,83.32,5,NaN
75.2,69.14,5,NaN
75.2,60.9,5,NaN
73.4,64.69,7,NaN
73.4,68.94,5,NaN
73.4,73.44,5,NaN
71.6,78.04,5,NaN
71.6,83.09,3,False
71.6,83.09,5,False
71.6,83.09,5,False
73.4,73.44,5,False
73.4,78.19,7,False
75.2,73.61,7,False
75.2,78.34,7,False
78.8,69.52,7,False
78.8,69.52,5,False
78.8,73.95,7,False
77.0,83.44,5,False
77.0,83.44,5,False
78.8,73.95,9,False
78.8,73.95,13,True
77.0,73.78,11,False
75.2,78.34,9,True
75.2,78.34,9,NaN
75.2,78.34,7,NaN
75.2,78.34,5,NaN
75.2,78.34,5,False
75.2,78.34,5,False
73.4,83.21,5,False
75.2,78.34,3,False
73.4,83.21,7,False
73.4,83.21,5,NaN
73.4,83.21,7,False
73.4,83.21,5,False
73.4,83.21,5,NaN
75.2,83.32,7,NaN
78.8,73.95,9,NaN
82.4,65.74,9,True
82.4,65.74,7,False
82.4,69.9,9,True
82.4,69.9,11,True
82.4,69.9,11,False
80.6,74.11,11,False
80.6,74.11,11,False
78.8,78.62,11,False
78.8,78.62,9,False
77.0,83.44,9,False
78.8,73.95,11,NaN
77.0,78.48,9,NaN
75.2,83.32,9,NaN
75.2,83.32,7,NaN
75.2,83.32,9,NaN
75.2,83.32,7,NaN
75.2,83.32,5,True
75.2,83.32,5,True
73.4,88.51,3,False
73.4,88.51,5,True
73.4,88.51,3,False
75.2,88.59,5,False
77.0,83.44,7,False
78.8,78.62,3,False
78.8,78.62,3,False
78.8,78.62,3,False
80.6,78.76,7,False
82.4,78.9,7,True
82.4,74.28,9,True
82.4,74.28,9,True
80.6,83.66,9,True
80.6,83.66,11,True
78.8,88.75,11,NaN
78.8,83.55,11,NaN
78.8,83.55,9,NaN
78.8,83.55,7,NaN
77.0,88.67,7,NaN
77.0,88.67,5,NaN
77.0,88.67,3,NaN
77.0,83.44,3,False
77.0,83.44,3,False
77.0,88.67,3,False
75.2,94.14,3,False
75.2,94.14,0,False
77.0,83.44,1,False
77.0,83.44,5,False
78.8,83.55,7,NaN
80.6,78.76,5,True
80.6,78.76,7,True
82.4,74.28,7,True
82.4,78.9,9,True
80.6,83.66,9,True
80.6,78.76,9,True
80.6,78.76,11,True
78.8,83.55,11,False
78.8,88.75,11,False
78.8,88.75,9,False
77.0,94.19,9,False
77.0,94.19,7,False
77.0,94.19,7,False
77.0,94.19,5,False
77.0,94.19,5,NaN
77.0,88.67,3,False
77.0,88.67,5,False
77.0,88.67,3,False
77.0,88.67,3,NaN
77.0,88.67,3,False
77.0,88.67,3,False
77.0,88.67,5,False
77.0,88.67,5,False
77.0,88.67,5,False
73.4,100.0,9,False
73.4,94.1,3,False
78.8,88.75,3,False
77.0,94.19,1,False
80.6,78.76,5,False
78.8,83.55,1,False
78.8,83.55,7,False
78.8,78.62,9,False
78.8,78.62,7,False
78.8,78.62,7,False
77.0,78.48,9,False
77.0,73.78,7,False
77.0,73.78,7,False
77.0,73.78,7,NaN
75.2,78.34,7,NaN
75.2,73.61,9,NaN
75.2,69.14,11,NaN
73.4,73.44,9,NaN
73.4,73.44,9,NaN
73.4,73.44,9,NaN
73.4,68.94,9,NaN
71.6,73.27,9,NaN
73.4,68.94,9,False
73.4,68.94,5,False
75.2,69.14,5,False
75.2,64.91,5,False
75.2,69.14,3,False
75.2,69.14,5,False
75.2,69.14,5,False
73.4,78.19,3,False
75.2,73.61,3,False
73.4,78.19,5,False
73.4,78.19,9,False
73.4,78.19,5,False
73.4,78.19,5,False
73.4,78.19,3,False
73.4,83.21,1,False
71.6,88.43,7,False
71.6,88.43,5,False
71.6,88.43,3,False
71.6,88.43,3,False
73.4,83.21,5,False
73.4,83.21,5,False
71.6,94.06,5,False
71.6,94.06,3,False
73.4,88.51,1,False
73.4,88.51,1,False
75.2,78.34,3,False
75.2,83.32,3,False
75.2,78.34,7,False
77.0,73.78,7,False
77.0,78.48,1,False
75.2,83.32,5,False
73.4,94.1,5,False
71.6,100.0,1,False
73.4,94.1,0,False
71.6,100.0,5,False
73.4,88.51,3,False
73.4,88.51,1,False
73.4,88.51,3,False
73.4,88.51,5,False
73.4,88.51,1,False
73.4,88.51,3,False
73.4,88.51,3,False
73.4,88.51,3,False
73.4,94.1,1,False
73.4,94.1,3,False
73.4,88.51,1,False
73.4,94.1,3,False
73.4,94.1,3,False
73.4,94.1,3,False
73.4,94.1,3,False
75.2,88.59,3,False
77.0,83.44,3,False
78.8,78.62,5,True
80.6,74.11,3,True
78.8,83.55,7,False
78.8,83.55,7,False
80.6,78.76,7,True
80.6,78.76,7,True
80.6,78.76,7,False
78.8,83.55,3,False
78.8,88.75,1,True
78.8,83.55,3,True
78.8,83.55,1,True
78.8,83.55,3,True
78.8,78.62,1,True
77.0,83.44,3,True
75.2,94.14,3,False
75.2,94.14,3,False
75.2,94.14,0,False
75.2,88.59,1,False
75.2,88.59,5,False
75.2,88.59,7,False
75.2,88.59,7,False
75.2,88.59,9,False
77.0,78.48,7,False
78.8,78.62,9,True
78.8,73.95,7,True
82.4,69.9,5,True
78.8,78.62,5,True
78.8,78.62,5,False
80.6,78.76,5,False
80.6,78.76,5,False
80.6,78.76,7,False
78.8,83.55,7,False
80.6,69.71,9,False
78.8,73.95,9,NaN
77.0,78.48,7,NaN
77.0,78.48,7,NaN
77.0,78.48,5,NaN
75.2,83.32,7,NaN
75.2,83.32,5,NaN
75.2,83.32,5,NaN
75.2,83.32,3,False
75.2,88.59,3,False
75.2,88.59,5,False
75.2,88.59,5,False
77.0,83.44,7,False
77.0,83.44,5,False
78.8,78.62,5,False
78.8,78.62,3,False
80.6,78.76,3,False
80.6,78.76,3,False
82.4,74.28,5,True
82.4,74.28,5,True
80.6,83.66,7,True
80.6,78.76,7,True
80.6,83.66,7,NaN
78.8,83.55,9,NaN
78.8,83.55,9,NaN
78.8,83.55,7,NaN
77.0,88.67,7,NaN
77.0,88.67,7,NaN
77.0,88.67,7,NaN
77.0,83.44,7,NaN
77.0,83.44,5,NaN
77.0,83.44,3,True
75.2,88.59,3,True
77.0,83.44,3,True
77.0,83.44,1,False
77.0,83.44,3,False
77.0,88.67,3,False
78.8,83.55,3,False
78.8,83.55,1,True
80.6,83.66,5,True
82.4,78.9,5,True
82.4,78.9,5,True
82.4,78.9,5,True
82.4,78.9,5,True
82.4,83.77,7,True
82.4,78.9,9,True
80.6,83.66,9,NaN
80.6,83.66,9,NaN
78.8,94.23,7,NaN
78.8,88.75,7,NaN
78.8,88.75,7,NaN
78.8,83.55,9,False
78.8,88.75,9,NaN
78.8,88.75,7,NaN
78.8,88.75,5,False
78.8,88.75,3,False
77.0,94.19,1,False
77.0,94.19,3,False
77.0,94.19,5,False
77.0,94.19,3,False
78.8,88.75,3,False
78.8,88.75,3,NaN
80.6,83.66,7,NaN
80.6,83.66,5,NaN
82.4,83.77,5,NaN
82.4,83.77,7,NaN
84.2,79.04,7,NaN
84.2,79.04,9,NaN
82.4,78.9,9,NaN
80.6,83.66,9,NaN
80.6,88.83,9,True
80.6,88.83,9,NaN
80.6,88.83,11,False
78.8,94.23,11,True
78.8,88.75,9,NaN
78.8,88.75,7,NaN
78.8,88.75,7,NaN
78.8,88.75,7,NaN
78.8,88.75,7,False
78.8,88.75,7,False
78.8,88.75,5,False
78.8,94.23,5,True
78.8,94.23,5,NaN
77.0,94.19,5,NaN
78.8,94.23,5,False
80.6,88.83,5,True
82.4,83.77,5,True
82.4,83.77,5,True
84.2,79.04,5,True
84.2,79.04,5,True
84.2,79.04,7,True
84.2,74.44,7,True
84.2,79.04,9,NaN
82.4,78.9,9,NaN
82.4,83.77,9,NaN
82.4,83.77,11,NaN
80.6,88.83,9,NaN
80.6,88.83,7,NaN
80.6,88.83,5,NaN
80.6,88.83,5,NaN
80.6,94.27,5,True
78.8,94.23,7,False
78.8,88.75,5,False
78.8,88.75,7,NaN
78.8,88.75,7,NaN
78.8,88.75,7,False
78.8,88.75,3,False
78.8,83.55,5,False
80.6,78.76,5,NaN
82.4,78.9,5,NaN
86.0,66.15,11,NaN
87.8,58.78,11,NaN
87.8,62.47,9,NaN
89.6,59.01,7,NaN
93.2,52.73,5,True
91.4,59.24,5,True
82.4,78.9,13,False
84.2,83.88,9,True
80.6,83.66,13,False
80.6,83.66,13,False
77.0,88.67,17,False
77.0,83.44,15,False
77.0,83.44,13,False
77.0,78.48,11,False
75.2,83.32,9,False
75.2,83.32,7,False
75.2,83.32,9,False
73.4,88.51,7,False
71.6,94.06,3,False
71.6,94.06,5,False
71.6,94.06,1,False
71.6,94.06,1,False
73.4,88.51,7,False
75.2,83.32,5,False
77.0,78.48,1,False
77.0,78.48,9,False
78.8,73.95,7,False
78.8,73.95,9,False
78.8,73.95,9,False
78.8,73.95,9,False
78.8,73.95,9,False
78.8,73.95,9,False
80.6,69.71,9,True
78.8,69.52,9,False
78.8,69.52,9,False
77.0,73.78,11,NaN
77.0,73.78,13,NaN
77.0,73.78,11,NaN
77.0,73.78,9,NaN
75.2,78.34,11,NaN
77.0,73.78,5,True
77.0,78.48,3,True
75.2,83.32,7,True
75.2,83.32,7,True
75.2,83.32,7,False
75.2,83.32,3,True
77.0,78.48,5,True
78.8,73.95,7,True
82.4,69.9,7,True
82.4,69.9,9,False
86.0,66.15,7,False
82.4,74.28,9,False
84.2,70.08,11,True
86.0,66.15,9,False
86.0,70.27,13,True
84.2,74.44,13,True
84.2,74.44,11,True
84.2,65.95,9,True
82.4,74.28,11,True
80.6,78.76,9,True
78.8,83.55,7,NaN
78.8,83.55,7,NaN
78.8,83.55,3,True
78.8,83.55,5,True
78.8,83.55,7,True
78.8,88.75,5,False
80.6,78.76,7,False
78.8,88.75,5,False
78.8,88.75,7,False
80.6,83.66,7,True
80.6,83.66,5,True
80.6,88.83,7,False
80.6,88.83,7,False
84.2,83.88,5,NaN
84.2,83.88,7,NaN
84.2,79.04,9,True
80.6,88.83,13,True
80.6,83.66,17,False
80.6,88.83,15,False
82.4,83.77,17,NaN
82.4,83.77,15,True
80.6,88.83,17,True
80.6,88.83,15,True
80.6,88.83,15,True
80.6,88.83,15,True
80.6,88.83,13,True
80.6,94.27,11,True
80.6,88.83,11,False
80.6,88.83,11,False
80.6,88.83,11,False
80.6,88.83,9,False
80.6,88.83,11,False
80.6,88.83,13,False
80.6,88.83,13,False
80.6,94.27,11,False
80.6,94.27,11,False
82.4,88.9,11,True
78.8,88.75,15,False
84.2,79.04,11,True
86.0,83.99,13,False
84.2,88.98,15,True
82.4,88.9,17,True
86.0,83.99,17,True
84.2,83.88,19,NaN
82.4,88.9,19,True
82.4,88.9,13,True
82.4,88.9,13,False
82.4,88.9,13,False
77.0,88.67,7,False
77.0,88.67,5,False
75.2,88.59,3,False
75.2,94.14,5,NaN
75.2,88.59,1,False
75.2,88.59,1,False
75.2,94.14,3,False
75.2,94.14,7,False
75.2,94.14,5,True
75.2,94.14,3,False
75.2,94.14,7,False
77.0,88.67,5,False
78.8,83.55,5,False
78.8,83.55,5,False
78.8,88.75,3,False
82.4,78.9,5,False
78.8,83.55,3,False
80.6,83.66,5,False
80.6,83.66,5,False
80.6,83.66,3,False
80.6,83.66,3,False
80.6,83.66,3,False
80.6,83.66,5,False
78.8,94.23,5,False
78.8,88.75,5,False
78.8,88.75,3,True
78.8,88.75,0,False
78.8,88.75,0,False
78.8,94.23,3,False
78.8,88.75,0,False
78.8,88.75,3,False
78.8,88.75,3,False
78.8,88.75,5,False
77.0,94.19,5,False
77.0,94.19,5,True
75.2,94.14,7,False
75.2,94.14,3,False
75.2,100.0,5,False
80.6,83.66,7,False
82.4,78.9,9,False
80.6,78.76,11,False
80.6,78.76,13,False
80.6,78.76,17,False
78.8,78.62,17,False
78.8,78.62,15,False
77.0,78.48,13,False
77.0,78.48,11,False
77.0,73.78,17,False
77.0,73.78,13,False
75.2,78.34,15,False
77.0,73.78,15,False
75.2,78.34,15,False
75.2,78.34,11,False
75.2,78.34,9,False
75.2,78.34,9,False
75.2,78.34,11,False
75.2,78.34,7,False
75.2,78.34,7,False
75.2,83.32,13,False
77.0,73.78,15,False
77.0,78.48,13,False
77.0,78.48,11,False
78.8,73.95,15,False
78.8,73.95,17,False
80.6,69.71,13,False
78.8,73.95,13,False
77.0,73.78,15,False
77.0,73.78,15,False
77.0,73.78,13,False
75.2,78.34,13,False
75.2,78.34,11,False
75.2,83.32,11,False
75.2,83.32,11,False
75.2,83.32,13,False
75.2,78.34,11,False
75.2,78.34,9,False
75.2,78.34,9,False
75.2,83.32,9,False
75.2,83.32,9,False
75.2,83.32,9,False
73.4,83.21,7,False
75.2,83.32,7,False
77.0,78.48,7,False
77.0,78.48,5,False
80.6,74.11,13,False
80.6,74.11,7,False
80.6,74.11,5,False
82.4,74.28,5,False
82.4,74.28,7,False
82.4,74.28,7,False
82.4,78.9,11,True
80.6,78.76,11,True
80.6,74.11,9,True
78.8,78.62,9,NaN
78.8,78.62,9,NaN
77.0,83.44,7,NaN
77.0,83.44,5,NaN
77.0,83.44,3,NaN
77.0,78.48,7,False
75.2,88.59,7,False
75.2,88.59,5,False
75.2,88.59,7,False
75.2,88.59,5,False
75.2,88.59,3,False
75.2,88.59,3,False
77.0,83.44,3,False
78.8,78.62,3,False
82.4,74.28,5,NaN
82.4,78.9,5,NaN
82.4,74.28,5,NaN
84.2,74.44,5,True
84.2,74.44,7,NaN
84.2,79.04,9,True
84.2,74.44,9,True
82.4,83.77,9,True
82.4,78.9,9,NaN
80.6,83.66,11,NaN
80.6,83.66,11,NaN
80.6,83.66,11,NaN
78.8,88.75,9,NaN
78.8,94.23,11,NaN
78.8,94.23,9,NaN
78.8,88.75,9,NaN
78.8,94.23,7,True
78.8,94.23,7,True
78.8,94.23,7,True
78.8,88.75,7,False
78.8,88.75,5,False
78.8,88.75,7,True
78.8,94.23,7,NaN
80.6,88.83,5,False
80.6,88.83,5,False
82.4,83.77,3,False
82.4,83.77,5,True
84.2,83.88,5,True
84.2,83.88,7,True
86.0,79.18,9,True
84.2,83.88,11,True
84.2,79.04,11,False
80.6,88.83,9,False
80.6,88.83,9,True
80.6,94.27,7,True
80.6,88.83,9,NaN
80.6,94.27,9,False
80.6,94.27,7,True
80.6,94.27,9,True
80.6,94.27,9,True
80.6,94.27,7,False
80.6,94.27,7,False
80.6,94.27,7,False
80.6,94.27,7,NaN
80.6,94.27,7,NaN
80.6,88.83,7,NaN
80.6,94.27,5,NaN
82.4,88.9,7,True
84.2,83.88,7,True
84.2,83.88,5,True
84.2,83.88,5,True
86.0,79.18,7,True
86.0,79.18,9,True
86.0,83.99,11,True
84.2,83.88,13,False
82.4,88.9,15,False
84.2,88.98,13,True
84.2,83.88,15,True
82.4,88.9,13,True
82.4,88.9,13,False
82.4,88.9,11,True
82.4,88.9,13,False
82.4,88.9,11,True
80.6,94.27,9,NaN
80.6,94.27,9,False
80.6,94.27,9,False
80.6,94.27,11,False
80.6,88.83,9,False
80.6,88.83,9,False
80.6,88.83,9,True
80.6,88.83,7,True
82.4,88.9,9,True
82.4,88.9,7,True
84.2,83.88,9,True
84.2,83.88,11,True
86.0,79.18,11,True
86.0,79.18,11,True
86.0,79.18,11,True
86.0,79.18,11,True
86.0,74.61,13,True
84.2,79.04,15,True
84.2,79.04,13,True
82.4,83.77,13,True
82.4,83.77,11,NaN
82.4,83.77,9,NaN
82.4,83.77,9,NaN
82.4,83.77,9,NaN
80.6,88.83,7,NaN
80.6,83.66,7,NaN
80.6,83.66,7,NaN
78.8,88.75,7,NaN
78.8,88.75,5,True
78.8,88.75,5,True
78.8,88.75,3,True
80.6,83.66,5,True
82.4,78.9,7,True
84.2,74.44,9,True
86.0,74.61,7,True
86.0,70.27,7,True
86.0,74.61,11,True
86.0,70.27,11,True
84.2,74.44,11,True
86.0,70.27,11,True
86.0,70.27,11,NaN
84.2,79.04,11,NaN
84.2,79.04,11,NaN
82.4,83.77,11,NaN
82.4,83.77,13,NaN
82.4,83.77,13,NaN
82.4,83.77,13,NaN
82.4,83.77,11,NaN
80.6,88.83,9,NaN
80.6,88.83,9,True
80.6,88.83,9,False
80.6,88.83,9,False
80.6,88.83,7,NaN
80.6,88.83,7,NaN
80.6,88.83,7,True
82.4,88.9,9,True
84.2,79.04,9,True
84.2,83.88,9,True
86.0,79.18,9,True
86.0,79.18,9,True
87.8,74.77,11,True
87.8,74.77,11,True
87.8,74.77,13,True
86.0,79.18,13,True
86.0,79.18,13,True
84.2,83.88,11,NaN
84.2,83.88,11,NaN
82.4,88.9,11,NaN
82.4,88.9,13,NaN
82.4,88.9,11,NaN
82.4,88.9,11,NaN
82.4,88.9,7,True
82.4,88.9,9,NaN
82.4,88.9,11,NaN
82.4,88.9,7,NaN
82.4,88.9,9,NaN
82.4,88.9,7,NaN
82.4,88.9,5,False
82.4,94.31,5,True
82.4,94.31,5,True
84.2,88.98,5,True
86.0,79.18,5,True
86.0,79.18,5,True
87.8,79.31,7,True
87.8,79.31,9,True
87.8,74.77,9,True
87.8,74.77,11,True
87.8,79.31,11,NaN
87.8,79.31,11,NaN
86.0,83.99,13,NaN
86.0,83.99,11,NaN
84.2,88.98,11,NaN
84.2,88.98,13,NaN
84.2,88.98,11,NaN
84.2,88.98,11,NaN
82.4,88.9,7,NaN
82.4,94.31,7,False
82.4,94.31,7,False
