73.4,60.67,4,NaN
71.6,68.75,4,NaN
73.4,64.69,4,NaN
71.6,68.75,3,NaN
69.8,77.9,3,NaN
69.8,73.09,5,NaN
69.8,73.09,4,NaN
68.0,77.75,4,NaN
68.0,82.86,7,NaN
68.0,77.75,6,NaN
68.0,77.75,6,NaN
66.2,82.74,4,NaN
64.4,88.09,3,NaN
64.4,88.09,4,NaN
64.4,88.09,3,NaN
64.4,88.09,3,NaN
66.2,82.74,5,NaN
68.0,77.75,5,NaN
69.8,73.09,4,NaN
71.6,68.75,4,NaN
73.4,68.94,3,NaN
75.2,69.14,2,NaN
78.8,61.36,1,NaN
80.6,57.84,3,NaN
80.6,54.3,1,NaN
82.4,48.05,1,NaN
84.2,45.34,3,NaN
84.2,45.34,5,NaN
84.2,45.34,3,NaN
86.0,42.8,4,NaN
86.0,42.8,1,NaN
87.8,40.41,2,NaN
87.8,40.41,3,NaN
87.8,40.41,1,NaN
87.8,40.41,5,NaN
87.8,40.41,2,NaN
89.6,38.18,3,NaN
87.8,40.41,3,NaN
87.8,40.41,5,NaN
87.8,37.9,4,NaN
87.8,40.41,4,NaN
86.0,48.58,3,NaN
82.4,51.21,5,NaN
82.4,48.05,5,NaN
82.4,48.05,5,NaN
78.8,57.6,5,NaN
73.4,73.44,6,NaN
75.2,69.14,5,NaN
75.2,64.91,5,NaN
77.0,61.13,4,NaN
75.2,64.91,5,NaN
75.2,64.91,3,NaN
73.4,68.94,4,NaN
73.4,68.94,5,NaN
71.6,78.04,2,NaN
73.4,73.44,3,NaN
73.4,73.44,4,NaN
73.4,73.44,5,NaN
69.8,88.34,5,NaN
71.6,83.09,2,NaN
71.6,83.09,1,NaN
69.8,88.34,6,NaN
68.0,93.97,6,NaN
68.0,93.97,8,NaN
69.8,88.34,9,NaN
69.8,88.34,8,NaN
71.6,83.09,7,NaN
73.4,78.19,7,NaN
73.4,78.19,6,NaN
75.2,73.61,9,NaN
77.0,69.33,9,NaN
77.0,73.78,8,NaN
77.0,73.78,6,NaN
78.8,69.52,6,NaN
80.6,65.54,5,NaN
80.6,65.54,7,NaN
80.6,65.54,9,NaN
80.6,65.54,13,NaN
80.6,61.58,15,NaN
78.8,61.36,14,NaN
80.6,57.84,13,NaN
80.6,54.3,13,NaN
80.6,50.95,14,NaN
80.6,50.95,11,NaN
80.6,50.95,11,NaN
80.6,50.95,9,NaN
78.8,50.69,8,NaN
78.8,50.69,4,NaN
78.8,50.69,4,NaN
78.8,50.69,2,NaN
77.0,61.13,5,NaN
75.2,64.91,5,NaN
75.2,64.91,2,NaN
73.4,68.94,3,NaN
73.4,68.94,4,NaN
73.4,68.94,4,NaN
73.4,68.94,0,NaN
73.4,68.94,3,True
71.6,78.04,3,False
69.8,88.34,4,False
69.8,88.34,1,False
68.0,93.97,5,NaN
69.8,88.34,4,NaN
68.0,93.97,6,NaN
68.0,88.26,4,False
66.2,100.0,1,False
66.2,93.92,2,False
66.2,93.92,4,False
66.2,93.92,3,False
66.2,93.92,4,False
66.2,93.92,3,False
66.2,100.0,6,False
66.2,93.92,7,False
66.2,93.92,7,False
66.2,93.92,6,False
66.2,93.92,9,False
68.0,93.97,6,False
68.0,93.97,6,False
69.8,82.98,5,False
69.8,82.98,6,False
69.8,82.98,5,False
71.6,78.04,2,False
71.6,78.04,5,False
71.6,78.04,4,False
73.4,73.44,3,False
73.4,73.44,3,False
73.4,73.44,1,False
75.2,64.91,2,False
77.0,65.12,5,False
75.2,69.14,7,False
75.2,69.14,2,False
78.8,61.36,9,False
75.2,69.14,11,False
75.2,78.34,9,False
73.4,68.94,8,False
73.4,73.44,6,True
73.4,73.44,9,True
73.4,78.19,5,True
73.4,83.21,5,NaN
71.6,83.09,6,True
71.6,83.09,7,False
69.8,94.01,4,True
68.0,100.0,5,NaN
68.0,93.97,6,NaN
68.0,93.97,6,NaN
68.0,93.97,5,True
68.0,93.97,6,False
68.0,93.97,7,False
68.0,93.97,7,False
68.0,93.97,7,True
68.0,93.97,6,NaN
68.0,93.97,6,NaN
68.0,93.97,6,NaN
66.2,100.0,5,NaN
66.2,93.92,6,NaN
64.4,100.0,5,NaN
64.4,93.88,5,NaN
64.4,93.88,6,NaN
64.4,93.88,6,NaN
64.4,100.0,7,NaN
64.4,100.0,8,NaN
66.2,93.92,7,NaN
66.2,93.92,8,NaN
66.2,93.92,10,NaN
68.0,88.26,9,NaN
68.0,88.26,10,NaN
68.0,88.26,10,False
69.8,88.34,10,False
71.6,78.04,11,False
75.2,73.61,11,NaN
75.2,69.14,11,NaN
75.2,69.14,11,False
75.2,64.91,9,False
73.4,73.44,15,False
73.4,78.19,12,False
71.6,88.43,11,False
69.8,94.01,9,False
73.4,88.51,9,NaN
75.2,83.32,10,NaN
75.2,83.32,10,False
71.6,88.43,12,False
69.8,94.01,7,False
71.6,94.06,3,False
71.6,94.06,3,False
71.6,100.0,4,NaN
73.4,94.1,4,False
73.4,83.21,4,False
73.4,83.21,6,False
71.6,88.43,5,False
71.6,88.43,5,NaN
71.6,88.43,7,NaN
71.6,83.09,4,True
69.8,88.34,7,NaN
71.6,83.09,6,NaN
69.8,88.34,5,NaN
69.8,88.34,3,NaN
68.0,93.97,5,NaN
68.0,93.97,5,NaN
68.0,88.26,6,NaN
66.2,93.92,3,NaN
66.2,93.92,4,NaN
66.2,93.92,4,NaN
64.4,100.0,5,NaN
64.4,100.0,4,NaN
64.4,93.88,4,NaN
64.4,93.88,2,NaN
66.2,93.92,4,NaN
68.0,88.26,6,NaN
69.8,82.98,7,NaN
71.6,78.04,8,NaN
71.6,78.04,7,NaN
73.4,73.44,8,NaN
75.2,69.14,9,NaN
77.0,69.33,10,NaN
78.8,65.33,8,NaN
78.8,65.33,11,True
78.8,69.52,13,True
78.8,65.33,11,True
80.6,61.58,13,True
80.6,61.58,13,True
80.6,61.58,14,False
82.4,58.08,13,False
82.4,54.55,15,False
84.2,54.8,14,False
82.4,54.55,13,NaN
84.2,48.32,14,NaN
84.2,48.32,14,NaN
84.2,48.32,14,NaN
84.2,48.32,12,NaN
84.2,45.34,10,NaN
82.4,51.21,10,NaN
82.4,51.21,10,NaN
80.6,57.84,8,NaN
78.8,61.36,6,NaN
75.2,69.14,6,NaN
75.2,69.14,6,NaN
73.4,73.44,7,NaN
73.4,73.44,7,NaN
71.6,83.09,8,NaN
71.6,83.09,10,NaN
69.8,82.98,10,NaN
69.8,82.98,10,NaN
68.0,88.26,10,NaN
68.0,88.26,9,NaN
68.0,88.26,9,NaN
66.2,93.92,6,NaN
66.2,93.92,1,NaN
64.4,100.0,4,NaN
66.2,93.92,0,NaN
64.4,100.0,3,NaN
64.4,100.0,4,NaN
64.4,93.88,4,True
64.4,93.88,5,True
64.4,100.0,6,True
64.4,100.0,5,True
68.0,88.26,4,NaN
69.8,82.98,3,NaN
69.8,82.98,4,NaN
71.6,78.04,5,NaN
75.2,69.14,5,NaN
75.2,73.61,5,NaN
77.0,69.33,7,NaN
78.8,69.52,7,NaN
78.8,69.52,8,NaN
80.6,57.84,8,NaN
80.6,61.58,8,False
80.6,61.58,8,False
82.4,54.55,11,False
82.4,54.55,12,False
84.2,51.47,10,False
84.2,54.8,10,False
80.6,57.84,9,False
82.4,58.08,9,False
82.4,54.55,9,False
82.4,58.08,10,False
82.4,58.08,9,False
84.2,51.47,9,False
84.2,51.47,10,False
84.2,51.47,9,False
82.4,54.55,8,True
82.4,54.55,7,True
80.6,61.58,7,False
78.8,65.33,6,NaN
77.0,69.33,5,NaN
75.2,73.61,6,NaN
75.2,69.14,5,NaN
75.2,69.14,3,NaN
73.4,78.19,4,NaN
71.6,83.09,6,NaN
71.6,83.09,6,NaN
71.6,83.09,4,NaN
69.8,88.34,5,NaN
71.6,83.09,4,NaN
69.8,88.34,5,NaN
69.8,94.01,5,NaN
68.0,100.0,5,NaN
68.0,93.97,4,NaN
68.0,100.0,3,NaN
68.0,93.97,4,NaN
68.0,93.97,4,NaN
68.0,93.97,4,NaN
68.0,93.97,5,NaN
68.0,93.97,6,NaN
68.0,100.0,5,NaN
69.8,94.01,6,NaN
71.6,88.43,4,NaN
73.4,83.21,5,NaN
75.2,78.34,3,NaN
77.0,73.78,6,NaN
78.8,69.52,7,NaN
78.8,69.52,6,NaN
80.6,65.54,6,False
80.6,65.54,6,False
82.4,61.81,8,False
80.6,65.54,14,False
77.0,69.33,12,False
73.4,73.44,13,False
71.6,88.43,7,False
73.4,94.1,7,False
77.0,83.44,7,True
78.8,78.62,8,True
80.6,69.71,6,True
80.6,69.71,7,True
80.6,69.71,7,False
82.4,61.81,6,False
78.8,73.95,3,False
73.4,83.21,10,False
71.6,88.43,10,False
69.8,94.01,9,False
68.0,100.0,13,False
68.0,100.0,12,False
68.0,100.0,8,False
68.0,100.0,5,False
68.0,100.0,5,False
68.0,100.0,5,False
68.0,93.97,6,False
66.2,100.0,6,NaN
66.2,100.0,6,NaN
66.2,100.0,7,NaN
66.2,100.0,7,NaN
66.2,100.0,4,NaN
64.4,100.0,3,False
66.2,100.0,3,False
66.2,100.0,3,False
66.2,93.92,4,False
66.2,93.92,5,False
64.4,100.0,5,True
64.4,100.0,7,False
64.4,100.0,6,False
64.4,100.0,8,True
64.4,100.0,7,True
66.2,100.0,5,True
68.0,93.97,3,False
68.0,93.97,5,False
68.0,93.97,5,False
69.8,88.34,6,False
71.6,83.09,5,False
71.6,83.09,6,False
73.4,78.19,5,False
75.2,73.61,5,False
75.2,73.61,3,False
77.0,69.33,4,False
78.8,65.33,4,False
78.8,69.52,4,False
78.8,65.33,6,False
80.6,61.58,4,False
80.6,61.58,5,False
82.4,58.08,5,False
80.6,57.84,6,False
80.6,57.84,7,False
82.4,54.55,6,False
80.6,57.84,7,False
82.4,58.08,6,False
82.4,54.55,6,NaN
80.6,61.58,8,NaN
78.8,65.33,5,NaN
78.8,69.52,7,NaN
77.0,73.78,4,NaN
75.2,78.34,5,NaN
75.2,78.34,3,NaN
75.2,78.34,5,NaN
75.2,73.61,4,True
71.6,83.09,4,True
73.4,78.19,5,True
71.6,83.09,3,True
71.6,88.43,5,NaN
71.6,88.43,5,NaN
69.8,88.34,5,NaN
69.8,88.34,5,NaN
69.8,88.34,4,NaN
68.0,93.97,0,NaN
68.0,93.97,3,NaN
68.0,93.97,4,NaN
68.0,93.97,4,True
68.0,93.97,4,True
68.0,93.97,3,True
68.0,93.97,4,True
68.0,93.97,5,True
68.0,93.97,5,True
68.0,93.97,7,True
68.0,93.97,5,True
69.8,88.34,5,NaN
71.6,88.43,5,NaN
73.4,88.51,4,NaN
75.2,83.32,6,NaN
78.8,78.62,6,NaN
78.8,73.95,9,NaN
80.6,69.71,9,NaN
80.6,69.71,8,NaN
80.6,65.54,9,False
82.4,65.74,11,False
82.4,61.81,9,False
84.2,62.03,9,False
84.2,62.03,9,False
84.2,62.03,10,False
86.0,58.55,12,False
86.0,58.55,13,False
86.0,55.04,10,False
86.0,55.04,10,False
86.0,55.04,11,False
86.0,58.55,9,False
84.2,58.32,7,False
84.2,65.95,9,False
82.4,69.9,12,False
82.4,69.9,12,False
78.8,73.95,9,False
78.8,73.95,8,True
77.0,78.48,8,True
75.2,83.32,9,True
75.2,83.32,9,False
75.2,88.59,2,False
77.0,78.48,3,True
75.2,83.32,6,False
75.2,88.59,7,True
73.4,88.51,6,NaN
73.4,88.51,6,NaN
73.4,88.51,6,NaN
71.6,94.06,5,NaN
71.6,94.06,5,NaN
71.6,94.06,4,NaN
71.6,94.06,4,NaN
69.8,100.0,5,NaN
69.8,100.0,5,NaN
69.8,100.0,5,NaN
69.8,94.01,5,NaN
69.8,100.0,4,NaN
71.6,94.06,5,NaN
71.6,94.06,5,NaN
73.4,88.51,5,NaN
73.4,88.51,4,NaN
75.2,88.59,4,NaN
77.0,78.48,3,NaN
78.8,78.62,4,NaN
80.6,74.11,6,NaN
80.6,74.11,6,NaN
82.4,69.9,7,False
84.2,65.95,6,False
84.2,65.95,7,False
84.2,65.95,9,False
86.0,58.55,10,False
86.0,58.55,10,False
86.0,58.55,10,False
87.8,55.29,11,False
87.8,55.29,11,False
87.8,55.29,12,False
86.0,55.04,14,False
86.0,55.04,13,False
86.0,55.04,12,False
86.0,55.04,10,True
86.0,55.04,11,True
86.0,55.04,11,True
84.2,58.32,9,True
84.2,58.32,8,False
75.2,78.34,5,False
73.4,88.51,4,False
73.4,88.51,1,NaN
75.2,78.34,0,NaN
75.2,78.34,4,NaN
73.4,83.21,5,NaN
75.2,78.34,3,NaN
73.4,83.21,5,NaN
71.6,88.43,6,NaN
73.4,78.19,4,NaN
71.6,83.09,5,NaN
69.8,94.01,5,NaN
71.6,88.43,7,NaN
69.8,94.01,5,NaN
69.8,94.01,3,NaN
69.8,94.01,5,NaN
69.8,94.01,5,NaN
69.8,94.01,5,NaN
68.0,100.0,4,True
68.0,100.0,5,True
68.0,100.0,5,True
69.8,94.01,3,True
69.8,100.0,4,True
71.6,94.06,5,NaN
73.4,88.51,4,NaN
75.2,83.32,4,NaN
77.0,73.78,4,NaN
78.8,69.52,4,NaN
80.6,69.71,5,NaN
80.6,65.54,5,NaN
82.4,61.81,5,NaN
82.4,61.81,5,NaN
84.2,62.03,3,True
86.0,55.04,6,True
86.0,55.04,8,False
86.0,51.72,9,False
86.0,55.04,11,False
86.0,55.04,10,False
86.0,55.04,11,False
86.0,55.04,12,False
86.0,51.72,10,False
86.0,51.72,10,False
86.0,51.72,8,False
86.0,51.72,9,False
86.0,51.72,6,NaN
86.0,51.72,4,NaN
86.0,51.72,5,NaN
84.2,58.32,6,NaN
80.6,65.54,6,NaN
78.8,69.52,6,NaN
78.8,69.52,4,NaN
78.8,69.52,5,NaN
77.0,73.78,5,NaN
77.0,78.48,5,NaN
75.2,83.32,6,NaN
75.2,83.32,5,NaN
73.4,88.51,6,NaN
73.4,88.51,5,NaN
73.4,88.51,2,NaN
73.4,88.51,3,NaN
73.4,88.51,3,NaN
73.4,88.51,4,NaN
71.6,94.06,5,True
71.6,94.06,5,NaN
71.6,94.06,5,True
71.6,94.06,5,NaN
71.6,94.06,9,NaN
71.6,94.06,8,NaN
71.6,94.06,5,NaN
71.6,94.06,4,NaN
73.4,88.51,4,NaN
75.2,83.32,3,NaN
75.2,83.32,4,NaN
77.0,78.48,7,NaN
77.0,78.48,6,NaN
77.0,78.48,6,NaN
78.8,73.95,6,NaN
80.6,74.11,6,NaN
82.4,69.9,4,False
82.4,69.9,3,False
84.2,65.95,3,False
84.2,65.95,5,False
84.2,65.95,4,False
78.8,73.95,11,False
82.4,65.74,3,False
80.6,69.71,10,False
77.0,83.44,7,False
77.0,88.67,2,True
78.8,78.62,4,NaN
78.8,78.62,5,NaN
78.8,69.52,6,NaN
78.8,69.52,5,NaN
78.8,69.52,5,NaN
78.8,69.52,4,NaN
77.0,73.78,4,NaN
77.0,73.78,1,True
77.0,78.48,0,False
75.2,83.32,7,False
73.4,83.21,3,False
71.6,94.06,6,NaN
71.6,94.06,5,NaN
71.6,94.06,4,NaN
71.6,94.06,3,NaN
71.6,94.06,0,NaN
69.8,94.01,2,NaN
69.8,100.0,0,NaN
71.6,94.06,1,NaN
69.8,100.0,3,NaN
69.8,94.01,5,NaN
69.8,94.01,5,NaN
69.8,100.0,3,NaN
69.8,100.0,3,NaN
69.8,100.0,3,NaN
71.6,94.06,1,NaN
69.8,94.01,2,NaN
69.8,94.01,2,True
69.8,100.0,4,True
69.8,100.0,3,True
71.6,94.06,2,True
73.4,88.51,3,False
75.2,88.59,5,False
75.2,88.59,6,False
77.0,78.48,4,False
78.8,73.95,3,False
78.8,73.95,6,False
77.0,78.48,7,False
77.0,83.44,6,False
77.0,83.44,8,False
75.2,83.32,4,False
77.0,78.48,2,False
78.8,73.95,3,False
78.8,78.62,3,False
78.8,78.62,3,False
80.6,74.11,5,False
78.8,78.62,1,False
78.8,78.62,4,False
78.8,78.62,4,False
77.0,83.44,4,False
77.0,94.19,4,False
78.8,83.55,4,False
80.6,69.71,6,NaN
80.6,65.54,5,NaN
78.8,73.95,4,NaN
78.8,78.62,4,NaN
77.0,83.44,3,NaN
75.2,88.59,3,NaN
75.2,83.32,3,NaN
75.2,83.32,4,NaN
75.2,83.32,5,NaN
73.4,88.51,5,NaN
73.4,88.51,5,NaN
73.4,88.51,5,NaN
71.6,94.06,4,NaN
71.6,88.43,4,NaN
71.6,88.43,2,NaN
71.6,88.43,4,NaN
69.8,94.01,3,NaN
69.8,94.01,4,NaN
69.8,94.01,0,NaN
68.0,93.97,0,NaN
68.0,100.0,1,NaN
68.0,100.0,1,NaN
68.0,93.97,1,True
68.0,93.97,0,True
68.0,100.0,0,True
69.8,94.01,5,True
68.0,100.0,0,True
69.8,100.0,0,True
71.6,94.06,0,False
73.4,94.1,1,True
75.2,83.32,1,NaN
75.2,83.32,1,NaN
77.0,78.48,2,NaN
78.8,73.95,3,NaN
78.8,78.62,4,NaN
78.8,78.62,3,NaN
80.6,69.71,2,NaN
82.4,61.81,0,NaN
82.4,61.81,3,False
84.2,58.32,2,False
84.2,62.03,5,False
86.0,58.55,4,False
86.0,55.04,2,False
84.2,58.32,3,False
86.0,55.04,5,False
86.0,55.04,6,False
86.0,51.72,5,False
86.0,55.04,4,False
84.2,58.32,2,False
82.4,65.74,2,False
80.6,69.71,3,False
80.6,69.71,3,False
78.8,78.62,4,False
78.8,78.62,3,NaN
77.0,78.48,7,NaN
75.2,78.34,4,NaN
75.2,78.34,5,NaN
73.4,83.21,3,NaN
75.2,78.34,4,NaN
75.2,78.34,3,NaN
73.4,83.21,4,NaN
73.4,83.21,5,NaN
71.6,88.43,4,NaN
71.6,88.43,5,NaN
69.8,88.34,3,NaN
68.0,100.0,2,NaN
69.8,94.01,0,NaN
68.0,100.0,0,NaN
68.0,93.97,1,True
68.0,93.97,3,True
68.0,100.0,3,True
68.0,100.0,4,False
68.0,100.0,5,False
68.0,100.0,4,False
69.8,94.01,6,False
69.8,100.0,6,False
69.8,100.0,5,False
69.8,100.0,6,False
71.6,100.0,6,False
73.4,94.1,3,False
75.2,88.59,4,False
77.0,83.44,4,True
78.8,78.62,2,True
82.4,61.81,2,False
82.4,61.81,4,False
84.2,58.32,6,False
86.0,51.72,3,False
86.0,48.58,3,False
82.4,61.81,5,False
82.4,61.81,4,NaN
86.0,48.58,2,NaN
86.0,51.72,2,NaN
87.8,45.88,4,NaN
87.8,43.07,2,NaN
87.8,40.41,2,NaN
86.0,42.8,4,NaN
87.8,37.9,6,NaN
86.0,40.14,7,NaN
86.0,42.8,5,NaN
84.2,48.32,4,NaN
84.2,48.32,3,NaN
78.8,61.36,0,NaN
78.8,61.36,2,NaN
78.8,61.36,3,NaN
77.0,65.12,1,NaN
73.4,73.44,1,NaN
75.2,69.14,0,NaN
73.4,73.44,3,NaN
75.2,73.61,2,NaN
73.4,78.19,2,NaN
71.6,83.09,3,NaN
73.4,78.19,2,NaN
73.4,73.44,3,NaN
68.0,88.26,4,NaN
73.4,73.44,5,NaN
71.6,83.09,5,NaN
66.2,93.92,1,NaN
66.2,93.92,1,True
68.0,88.26,3,True
64.4,100.0,5,True
64.4,100.0,1,True
66.2,93.92,0,True
68.0,100.0,1,True
71.6,88.43,0,NaN
73.4,78.19,0,NaN
77.0,69.33,0,NaN
78.8,65.33,0,NaN
80.6,57.84,2,NaN
82.4,51.21,2,NaN
82.4,51.21,2,NaN
84.2,45.34,2,NaN
86.0,40.14,3,NaN
86.0,40.14,3,NaN
86.0,42.8,5,NaN
86.0,45.61,3,NaN
86.0,45.61,4,NaN
87.8,40.41,1,NaN
86.0,42.8,1,NaN
87.8,40.41,4,NaN
86.0,45.61,3,NaN
86.0,45.61,1,NaN
86.0,42.8,0,NaN
87.8,43.07,4,NaN
87.8,43.07,2,NaN
87.8,43.07,4,NaN
86.0,45.61,5,NaN
86.0,42.8,4,NaN
82.4,54.55,4,NaN
82.4,54.55,3,NaN
78.8,61.36,4,NaN
77.0,65.12,2,NaN
77.0,65.12,2,NaN
77.0,65.12,0,NaN
75.2,69.14,1,NaN
75.2,69.14,2,NaN
75.2,69.14,1,NaN
73.4,73.44,4,NaN
71.6,78.04,2,NaN
73.4,73.44,4,NaN
71.6,83.09,3,NaN
71.6,83.09,3,NaN
71.6,83.09,4,NaN
71.6,83.09,4,NaN
69.8,88.34,4,NaN
69.8,88.34,4,NaN
69.8,88.34,4,NaN
69.8,88.34,5,NaN
68.0,93.97,4,NaN
68.0,93.97,6,NaN
69.8,88.34,6,NaN
69.8,88.34,5,NaN
69.8,88.34,4,NaN
71.6,83.09,5,NaN
75.2,78.34,4,NaN
77.0,73.78,4,NaN
78.8,69.52,3,NaN
80.6,65.54,5,NaN
82.4,61.81,4,NaN
84.2,58.32,4,NaN
84.2,58.32,5,True
86.0,55.04,6,False
86.0,55.04,4,False
87.8,51.98,7,False
80.6,54.3,12,False
78.8,57.6,6,False
84.2,54.8,10,False
84.2,51.47,8,False
86.0,42.8,8,False
87.8,43.07,4,False
86.0,55.04,6,False
86.0,51.72,3,False
87.8,48.84,5,False
86.0,58.55,8,NaN
86.0,55.04,7,NaN
84.2,58.32,6,NaN
82.4,65.74,4,NaN
80.6,65.54,4,NaN
78.8,65.33,4,NaN
78.8,69.52,4,NaN
77.0,78.48,3,NaN
77.0,78.48,3,NaN
75.2,83.32,4,NaN
75.2,83.32,4,NaN
73.4,83.21,5,NaN
73.4,83.21,4,NaN
73.4,83.21,4,NaN
71.6,88.43,4,NaN
71.6,88.43,4,NaN
71.6,88.43,4,NaN
69.8,94.01,5,NaN
69.8,94.01,4,NaN
69.8,94.01,3,NaN
69.8,94.01,5,NaN
68.0,93.97,4,NaN
68.0,93.97,5,NaN
68.0,93.97,4,True
68.0,93.97,4,True
68.0,93.97,4,True
69.8,94.01,5,True
69.8,94.01,4,True
71.6,88.43,4,True
73.4,88.51,5,NaN
75.2,78.34,4,NaN
77.0,73.78,4,NaN
80.6,57.84,5,NaN
82.4,54.55,5,NaN
84.2,51.47,3,NaN
86.0,48.58,1,NaN
86.0,45.61,4,NaN
87.8,43.07,5,NaN
87.8,40.41,5,NaN
87.8,35.53,2,NaN
89.6,35.81,5,NaN
89.6,38.18,5,NaN
91.4,33.84,1,NaN
89.6,35.81,7,NaN
89.6,35.81,4,NaN
89.6,35.81,4,NaN
89.6,38.18,3,NaN
89.6,38.18,4,NaN
87.8,40.41,3,NaN
87.8,40.41,5,NaN
86.0,45.61,3,NaN
84.2,48.32,6,NaN
82.4,45.07,5,NaN
80.6,50.95,4,NaN
80.6,50.95,3,NaN
78.8,50.69,3,NaN
78.8,50.69,3,NaN
75.2,60.9,3,NaN
73.4,64.69,3,NaN
75.2,60.9,3,NaN
73.4,68.94,3,NaN
75.2,60.9,3,NaN
73.4,64.69,4,NaN
73.4,68.94,5,NaN
69.8,77.9,5,NaN
73.4,64.69,4,NaN
71.6,68.75,4,NaN
69.8,73.09,3,NaN
68.0,82.86,3,NaN
68.0,82.86,1,NaN
64.4,93.88,0,NaN
66.2,88.18,0,NaN
64.4,88.09,1,NaN
68.0,82.86,2,NaN
71.6,78.04,0,NaN
73.4,78.19,2,NaN
77.0,69.33,3,NaN
78.8,65.33,5,NaN
80.6,57.84,6,NaN
82.4,58.08,7,NaN
82.4,58.08,9,NaN
84.2,54.8,10,NaN
86.0,55.04,8,NaN
86.0,51.72,9,NaN
87.8,48.84,8,NaN
87.8,45.88,11,NaN
87.8,48.84,11,NaN
89.6,46.14,10,NaN
89.6,43.34,9,NaN
89.6,46.14,9,NaN
89.6,43.34,9,NaN
89.6,40.69,8,NaN
89.6,40.69,8,NaN
91.4,36.08,8,NaN
91.4,36.08,7,NaN
89.6,35.81,8,NaN
89.6,38.18,9,NaN
87.8,40.41,9,NaN
86.0,45.61,6,NaN
84.2,48.32,6,NaN
82.4,51.21,4,NaN
78.8,57.6,6,NaN
78.8,65.33,6,NaN
78.8,69.52,8,NaN
77.0,73.78,7,NaN
77.0,73.78,8,NaN
77.0,69.33,7,NaN
75.2,73.61,7,NaN
75.2,73.61,7,NaN
75.2,73.61,8,NaN
75.2,73.61,7,NaN
71.6,83.09,6,NaN
73.4,78.19,6,NaN
71.6,83.09,6,NaN
73.4,78.19,6,NaN
71.6,83.09,6,NaN
71.6,78.04,6,NaN
69.8,82.98,5,NaN
69.8,82.98,5,NaN
69.8,82.98,4,NaN
69.8,82.98,4,NaN
71.6,78.04,5,NaN
75.2,73.61,5,NaN
78.8,65.33,8,NaN
80.6,57.84,10,NaN
80.6,57.84,13,NaN
82.4,58.08,12,NaN
84.2,54.8,12,NaN
86.0,51.72,12,NaN
86.0,51.72,11,NaN
87.8,48.84,14,NaN
87.8,48.84,13,NaN
89.6,46.14,15,NaN
89.6,46.14,13,NaN
91.4,43.61,14,NaN
91.4,43.61,12,NaN
91.4,43.61,11,NaN
91.4,46.41,13,NaN
91.4,40.96,10,NaN
91.4,43.61,11,NaN
91.4,43.61,9,NaN
91.4,43.61,9,NaN
91.4,40.96,10,NaN
91.4,40.96,10,NaN
89.6,43.34,11,NaN
89.6,43.34,12,NaN
87.8,48.84,11,NaN
86.0,48.58,12,NaN
86.0,48.58,11,NaN
82.4,54.55,11,NaN
80.6,57.84,9,NaN
80.6,54.3,7,NaN
78.8,57.6,8,NaN
78.8,57.6,10,NaN
78.8,57.6,10,NaN
78.8,57.6,10,NaN
77.0,61.13,9,NaN
77.0,57.36,10,NaN
77.0,57.36,8,NaN
78.8,54.05,10,NaN
77.0,57.36,11,NaN
77.0,57.36,9,NaN
75.2,60.9,9,NaN
75.2,57.12,9,NaN
75.2,57.12,10,NaN
75.2,57.12,9,NaN
75.2,57.12,11,NaN
75.2,57.12,12,NaN
75.2,57.12,12,NaN
75.2,57.12,12,NaN
75.2,57.12,11,NaN
77.0,53.8,15,NaN
78.8,50.69,14,NaN
78.8,54.05,14,NaN
80.6,50.95,14,NaN
82.4,48.05,13,NaN
84.2,45.34,19,NaN
86.0,42.8,15,NaN
86.0,42.8,12,NaN
86.0,42.8,16,NaN
87.8,40.41,15,NaN
87.8,40.41,15,NaN
87.8,40.41,15,NaN
89.6,40.69,14,NaN
89.6,40.69,15,NaN
89.6,40.69,12,NaN
89.6,40.69,11,NaN
89.6,40.69,13,NaN
89.6,38.18,13,NaN
89.6,40.69,12,NaN
87.8,40.41,12,NaN
87.8,40.41,12,NaN
87.8,40.41,12,NaN
86.0,40.14,13,NaN
84.2,39.86,12,NaN
82.4,42.25,11,NaN
80.6,44.8,12,NaN
78.8,47.52,9,NaN
77.0,50.43,8,NaN
77.0,50.43,9,NaN
77.0,50.43,11,NaN
77.0,47.25,12,NaN
77.0,47.25,13,NaN
75.2,46.98,12,NaN
75.2,46.98,10,NaN
73.4,49.9,9,NaN
73.4,49.9,11,NaN
73.4,49.9,11,NaN
71.6,53.03,11,NaN
71.6,53.03,9,NaN
69.8,56.38,8,NaN
71.6,53.03,9,NaN
69.8,56.38,6,NaN
68.0,59.97,4,NaN
66.2,63.82,5,NaN
64.4,67.95,6,NaN
68.0,64.04,7,NaN
69.8,60.21,8,NaN
71.6,60.44,6,NaN
75.2,53.55,7,NaN
77.0,50.43,9,NaN
77.0,50.43,11,NaN
78.8,47.52,10,NaN
80.6,47.79,12,NaN
82.4,45.07,13,NaN
82.4,45.07,12,NaN
82.4,48.05,12,NaN
84.2,42.52,15,NaN
84.2,42.52,12,NaN
84.2,42.52,12,NaN
82.4,48.05,10,NaN
82.4,48.05,10,NaN
84.2,45.34,9,NaN
86.0,42.8,8,NaN
86.0,40.14,7,NaN
86.0,42.8,6,NaN
86.0,40.14,4,NaN
86.0,40.14,6,NaN
86.0,40.14,5,NaN
86.0,42.8,3,NaN
86.0,42.8,8,NaN
82.4,48.05,10,NaN
82.4,45.07,10,NaN
